,NEUT,Pred_NEUT
4529,1009.8024,0.3678055166666666
4530,1009.9548,0.3745116
4531,1010.1072,0.3832518
4532,1010.2596,0.3748046
4533,1010.4119999999999,0.3702147
4534,1010.5644,0.3549966666666667
4535,1010.7168,0.3756347
4536,1010.8692,0.3956056
4537,1011.0216,0.3963869
4538,1011.174,0.38088730000000004
4539,1011.3264,0.37224120000000005
4540,1011.4788,0.36016117999999997
4541,1011.6312,0.37067890000000003
4542,1011.7836,0.3887939
4543,1011.936,0.4000745
4544,1012.0884,0.3893843
4545,1012.2408,0.3802217
4546,1012.3932,0.3616069666666667
4547,1012.5456,0.3534531333333334
4548,1012.698,0.33420653333333333
4549,1012.8504,0.33631690000000003
4550,1013.0028,0.3318853333333333
4551,1013.1552,0.32556830000000003
4552,1013.3076,0.29763912000000003
4553,1013.46,0.3159572333333333
4554,1013.6124,0.3441887
4555,1013.7648,0.3500095
4556,1013.9172,0.36162099999999997
4557,1014.0696,0.35546869999999997
4558,1014.222,0.3541619307692308
4559,1014.3744,0.3566211974358974
4560,1014.5268,0.3504868
4561,1014.6792,0.3343660333333333
4562,1014.8316,0.36286609999999997
4563,1014.9839999999999,0.34972013076923075
4564,1015.1364,0.34880370000000005
4565,1015.2888,0.34993493333333336
4566,1015.4412,0.33842779999999995
4567,1015.5936,0.3189534333333333
4568,1015.7460000000001,0.33417969999999997
4569,1015.8984,0.3369628
4570,1016.0508,0.3489990499999999
4571,1016.2032,0.35246569999999994
4572,1016.3556,0.3304508
4573,1016.508,0.35362143333333335
4574,1016.6604,0.3518441307692307
4575,1016.8128,0.3540363333333333
4576,1016.9652,0.3549316
4577,1017.1176,0.33657230000000005
4578,1017.27,0.33334110000000006
4579,1017.4224,0.3258301
4580,1017.5748,0.33222660000000004
4581,1017.7272,0.3256347
4582,1017.8796,0.3418376666666666
4583,1018.0319999999999,0.35630683333333335
4584,1018.1844,0.3564777333333333
4585,1018.3368,0.33355446666666666
4586,1018.4892,0.3521972
4587,1018.6416,0.3539063
4588,1018.794,0.34855939999999996
4589,1018.9464,0.32688
4590,1019.0988,0.34487310000000004
4591,1019.2512,0.3444336
4592,1019.4036,0.34516600000000003
4593,1019.556,0.35747059999999997
4594,1019.7084,0.3303872
4595,1019.8608,0.3463379000000001
4596,1020.0132,0.33735350000000003
4597,1020.1656,0.34448840000000003
4598,1020.318,0.3535071
4599,1020.4704,0.34328948571428575
4600,1020.6228,0.35107410000000006
4601,1020.7752,0.3434081
4602,1020.9276,0.35900039999999994
4603,1021.08,0.35039750000000003
4604,1021.2324,0.33062749999999996
4605,1021.3848,0.3387582
4606,1021.5372,0.34414050000000007
4607,1021.6896,0.34951160000000003
4608,1021.842,0.3490852
4609,1021.9944,0.3735303
4610,1022.1468,0.37160160000000003
4611,1022.2992,0.36660215
4612,1022.4516,0.36285369999999995
4613,1022.6039999999999,0.376922
4614,1022.7564,0.36055889999999996
4615,1022.9088,0.36070529999999995
4616,1023.0612,0.3667969
4617,1023.2136,0.3938164
4618,1023.3660000000001,0.3846294
4619,1023.5184,0.36049279999999995
4620,1023.6708,0.33256830000000004
4621,1023.8232,0.3190021
4622,1023.9756,0.29301760000000004
4623,1024.128,0.29184705000000005
4624,1024.2804,0.30214965000000005
4625,1024.4328,0.28476685
4626,1024.5852,0.2850586
4627,1024.7376,0.2839355
4628,1024.89,0.28193339999999995
4629,1025.0424,0.28979469999999996
4630,1025.1948,0.28979469999999996
4631,1025.3472,0.2877685
4632,1025.4996,0.2926757
4633,1025.652,0.2982583666666666
4634,1025.8044,0.28022460000000005
4635,1025.9568,0.2759032
4636,1026.1092,0.2852294
4637,1026.2616,0.2878541
4638,1026.414,0.3171007
4639,1026.5664,0.3203234
4640,1026.7188,0.324132
4641,1026.8712,0.314209
4642,1027.0236,0.31714592571428574
4643,1027.1760000000002,0.33250300000000005
4644,1027.3284,0.3072266
4645,1027.4808,0.33852540000000003
4646,1027.6332,0.3262206
4647,1027.7856,0.3059001666666667
4648,1027.938,0.3374993
4649,1028.0904,0.3331054
4650,1028.2428,0.3407226
4651,1028.3952,0.3361148
4652,1028.5476,0.34465325
4653,1028.7,0.3430941857142857
4654,1028.8524,0.34013649999999995
4655,1029.0048,0.3572143
4656,1029.1572,0.3436035
4657,1029.3096,0.3453125
4658,1029.462,0.3466309
4659,1029.6144,0.3289795
4660,1029.7668,0.3302246999999999
4661,1029.9192,0.3460449
4662,1030.0716,0.3577636
4663,1030.224,0.3323894
4664,1030.3764,0.33507090000000006
4665,1030.5288,0.3268747
4666,1030.6812,0.31218745000000003
4667,1030.8336,0.2912125466666667
4668,1030.986,0.3011473
4669,1031.1384,0.3099282666666666
4670,1031.2908,0.2862304
4671,1031.4432,0.3155761
4672,1031.5956,0.3137695
4673,1031.748,0.32053220000000004
4674,1031.9004,0.3197508
4675,1032.0528,0.32297349999999997
4676,1032.2052,0.3415529
4677,1032.3576,0.33574229999999994
4678,1032.51,0.34529639999999995
4679,1032.6624,0.3153809
4680,1032.8148,0.30209969999999997
4681,1032.9672,0.3045411
4682,1033.1196,0.3138997
4683,1033.272,0.3317221
4684,1033.4244,0.3312335666666667
4685,1033.5768,0.34087459999999997
4686,1033.7292,0.3437302
4687,1033.8816,0.36438475000000004
4688,1034.0339999999999,0.3387532999999999
4689,1034.1864,0.34778639999999994
4690,1034.3388,0.33863809999999994
4691,1034.4912,0.32998049999999995
4692,1034.6436,0.34420473333333335
4693,1034.796,0.34542639999999997
4694,1034.9484,0.33236365
4695,1035.1008,0.31552729999999996
4696,1035.2532,0.32601625
4697,1035.4056,0.3333008
4698,1035.558,0.3324611333333333
4699,1035.7104,0.32906789999999997
4700,1035.8628,0.3306304
4701,1036.0152,0.3332693
4702,1036.1676,0.33810206666666665
4703,1036.32,0.33897003333333336
4704,1036.4724,0.34081105
4705,1036.6248,0.3364745
4706,1036.7772,0.31809090000000007
4707,1036.9296,0.334912
4708,1037.0819999999999,0.3390539
4709,1037.2344,0.34716464999999996
4710,1037.3868,0.34613925
4711,1037.5392,0.3404087357142857
4712,1037.6916,0.34261069999999993
4713,1037.844,0.33002333333333334
4714,1037.9964,0.34184630000000005
4715,1038.1488,0.3481444
4716,1038.3012,0.34677709999999995
4717,1038.4536,0.34809570000000006
4718,1038.606,0.34111330000000006
4719,1038.7584,0.3462401
4720,1038.9108,0.34680508571428575
4721,1039.0632,0.35251948000000005
4722,1039.2156,0.33801608571428565
4723,1039.368,0.3428549666666667
4724,1039.5204,0.3409669999999999
4725,1039.6728,0.34039234
4726,1039.8252,0.32784202
4727,1039.9776,0.33837587999999996
4728,1040.13,0.35181813999999995
4729,1040.2824,0.33541184
4730,1040.4348,0.3397284
4731,1040.5872,0.3370703199999999
4732,1040.7396,0.34006502
4733,1040.892,0.33254868
4734,1041.0444,0.33971197999999997
4735,1041.1968,0.34691647999999997
4736,1041.3492,0.3513701
4737,1041.5016,0.3627959
4738,1041.654,0.34693300000000005
4739,1041.8064,0.37603489999999995
4740,1041.9588,0.38009329999999997
4741,1042.1112,0.37474949999999996
4742,1042.2636,0.36591638000000004
4743,1042.4160000000002,0.35537598
4744,1042.5684,0.34824869999999997
4745,1042.7208,0.3666993
4746,1042.8732,0.36843269999999995
4747,1043.0256,0.3708968999999999
4748,1043.178,0.38079119999999994
4749,1043.3304,0.3729622
4750,1043.4828,0.3832633
4751,1043.6352,0.36837240000000004
4752,1043.7876,0.33425279999999996
4753,1043.94,0.3623024999999999
4754,1044.0924,0.35755695
4755,1044.2448,0.35304539999999995
4756,1044.3972,0.36943539000000003
4757,1044.5496,0.3473144
4758,1044.702,0.33369943333333335
4759,1044.8544,0.3661038833333334
4760,1045.0068,0.3646179500000001
4761,1045.1592,0.36162035000000003
4762,1045.3116,0.34160973333333333
4763,1045.464,0.33418783333333335
4764,1045.6164,0.3375975
4765,1045.7688,0.3363281
4766,1045.9212,0.342334
4767,1046.0736,0.34865575
4768,1046.226,0.33886720000000004
4769,1046.3784,0.34299029999999997
4770,1046.5308,0.3331868333333333
4771,1046.6832,0.33624686666666664
4772,1046.8356,0.3248536
4773,1046.988,0.34309080000000003
4774,1047.1404,0.341289
4775,1047.2928,0.3436726
4776,1047.4452,0.3362469666666667
4777,1047.5976,0.3377441
4778,1047.75,0.3353351333333333
4779,1047.9024,0.3220582
4780,1048.0548,0.3353353333333333
4781,1048.2072,0.34009303333333335
4782,1048.3596,0.3390137000000001
4783,1048.512,0.34931619999999997
4784,1048.6644,0.34728148571428574
4785,1048.8168,0.35656894999999994
4786,1048.9692,0.3275769
4787,1049.1216,0.3339302
4788,1049.274,0.3276733
4789,1049.4264,0.3082516999999999
4790,1049.5788,0.2831543
4791,1049.7312,0.2726075
4792,1049.8836,0.2587401
4793,1050.036,0.2633708
4794,1050.1884,0.2599852
4795,1050.3408,0.2382935
4796,1050.4932,0.24632570000000004
4797,1050.6456,0.24666750000000004
4798,1050.798,0.2427857
4799,1050.9504,0.24901120000000004
4800,1051.1028,0.23787036666666667
4801,1051.2552,0.2516398666666667
4802,1051.4076,0.25714526666666665
4803,1051.56,0.2586344666666666
4804,1051.7124,0.25870776666666667
4805,1051.8648,0.2569499666666667
4806,1052.0172,0.2584474
4807,1052.1696,0.24993486666666667
4808,1052.322,0.2536945666666667
4809,1052.4744,0.24620756666666668
4810,1052.6268,0.2578614
4811,1052.7792,0.2551514
4812,1052.9316,0.26205236666666665
4813,1053.0839999999998,0.25006496666666667
4814,1053.2364,0.25680336666666664
4815,1053.3888,0.2646647666666667
4816,1053.5412,0.2529908
4817,1053.6936,0.2559327
4818,1053.846,0.2599366
4819,1053.9984,0.2510255
4820,1054.1508,0.2691894
4821,1054.3032,0.26425770000000004
4822,1054.4556,0.26416000000000006
4823,1054.608,0.2790063
4824,1054.7604,0.27524399999999993
4825,1054.9128,0.277767
4826,1055.0652,0.30057786666666664
4827,1055.2176,0.2797851
4828,1055.37,0.2913574
4829,1055.5224,0.3221537666666667
4830,1055.6748,0.32674621111111113
4831,1055.8272,0.33243018333333335
4832,1055.9796,0.33291
4833,1056.132,0.35307384999999997
4834,1056.2844,0.34503659999999997
4835,1056.4368,0.34837100000000004
4836,1056.5892,0.3622438
4837,1056.7416,0.3596925
4838,1056.894,0.3658909000000001
4839,1057.0464,0.34726670000000004
4840,1057.1988,0.3324284
4841,1057.3512,0.3513335
4842,1057.5036,0.33740249999999994
4843,1057.656,0.34026559999999995
4844,1057.8084,0.3395819
4845,1057.9608,0.33523274999999997
4846,1058.1132,0.3577882
4847,1058.2656,0.35220962499999997
4848,1058.4180000000001,0.32490230000000003
4849,1058.5704,0.3087892
4850,1058.7228,0.3295899
4851,1058.8752,0.32376303333333334
4852,1059.0276,0.33549799999999996
4853,1059.18,0.33596694000000005
4854,1059.3324,0.3337621381818182
4855,1059.4848,0.31473614
4856,1059.6372,0.3071289
4857,1059.7896,0.33504233333333333
4858,1059.942,0.3281739
4859,1060.0944,0.3020587833333333
4860,1060.2468,0.33881839999999996
4861,1060.3992,0.3350099
4862,1060.5516,0.3266359
4863,1060.704,0.341809
4864,1060.8564,0.35107429999999995
4865,1061.0088,0.3533529333333333
4866,1061.1612,0.3284177999999999
4867,1061.3136,0.33740230000000004
4868,1061.4660000000001,0.3417603
4869,1061.6184,0.3499999
4870,1061.7708,0.3439575
4871,1061.9232,0.35733405999999995
4872,1062.0756,0.36484379999999994
4873,1062.228,0.3664859
4874,1062.3804,0.3437255333333333
4875,1062.5328,0.3437582333333333
4876,1062.6852,0.3365804333333333
4877,1062.8376,0.3194825
4878,1062.99,0.35559090000000004
4879,1063.1424,0.35463880000000003
4880,1063.2948,0.36450210000000005
4881,1063.4472,0.35208350000000005
4882,1063.5996,0.353221
4883,1063.752,0.34378173333333334
4884,1063.9044,0.33540059999999994
4885,1064.0568,0.3165526000000001
4886,1064.2092,0.33437510000000004
4887,1064.3616,0.3249999
4888,1064.514,0.36469720000000005
4889,1064.6664,0.36704100000000006
4890,1064.8188,0.352548
4891,1064.9712,0.35288069999999994
4892,1065.1236,0.35668940000000005
4893,1065.276,0.3368489333333334
4894,1065.4284,0.3397054333333334
4895,1065.5808,0.3567871
4896,1065.7332,0.3569334
4897,1065.8856,0.36048824999999995
4898,1066.038,0.33780519999999997
4899,1066.1904,0.34711403333333335
4900,1066.3428,0.34760749999999996
4901,1066.4952,0.3372559
4902,1066.6476,0.35742930000000006
4903,1066.8,0.3330360400000001
4904,1066.9524,0.3692383
4905,1067.1048,0.3559569
4906,1067.2572,0.3470339333333333
4907,1067.4096,0.35218745
4908,1067.562,0.3549254
4909,1067.7144,0.3560546
4910,1067.8668,0.3516114
4911,1068.0192,0.34311530000000007
4912,1068.1716,0.3365399000000001
4913,1068.3239999999998,0.32963554
4914,1068.4764,0.3511883666666667
4915,1068.6288,0.36584475
4916,1068.7812,0.35620109999999994
4917,1068.9336,0.33974589999999993
4918,1069.086,0.36386719999999995
4919,1069.2384,0.33248696666666666
4920,1069.3908,0.3436525
4921,1069.5432,0.35393065
4922,1069.6956,0.34994090000000005
4923,1069.848,0.35477709999999996
4924,1070.0004,0.3275878
4925,1070.1528,0.3541503
4926,1070.3052,0.3522461
4927,1070.4576,0.35673006666666673
4928,1070.61,0.3519571
4929,1070.7624,0.3541502
4930,1070.9148,0.3484985
4931,1071.0672,0.34766840000000004
4932,1071.2196,0.3496825
4933,1071.372,0.344397
4934,1071.5244,0.351159775
4935,1071.6768,0.35423382999999997
4936,1071.8292,0.3344564
4937,1071.9816,0.3272604625
4938,1072.134,0.30610339999999997
4939,1072.2864,0.28916010000000003
4940,1072.4388,0.28447279999999997
4941,1072.5912,0.29504395000000005
4942,1072.7436,0.299951
4943,1072.896,0.2881786599999999
4944,1073.0484,0.2753906
4945,1073.2008,0.29472649999999995
4946,1073.3532,0.2626221
4947,1073.5056,0.2631835
4948,1073.6580000000001,0.2539062
4949,1073.8104,0.25766600000000006
4950,1073.9628,0.26074210000000003
4951,1074.1152,0.25766600000000006
4952,1074.2676,0.2584961
4953,1074.42,0.25878900000000005
4954,1074.5724,0.25100100000000003
4955,1074.7248,0.24909670000000003
4956,1074.8772,0.2621827
4957,1075.0296,0.2669679
4958,1075.182,0.2638427
4959,1075.3344,0.26855439999999997
4960,1075.4868,0.280371
4961,1075.6392,0.2682616
4962,1075.7916,0.2781737000000001
4963,1075.944,0.2738524000000001
4964,1076.0964,0.2908854666666666
4965,1076.2488,0.28559559999999995
4966,1076.4012,0.2740558333333333
4967,1076.5536,0.2788574
4968,1076.7060000000001,0.2729492
4969,1076.8584,0.2884276
4970,1077.0108,0.2888915
4971,1077.1632,0.27006830000000004
4972,1077.3156,0.2779459666666667
4973,1077.468,0.3109048666666666
4974,1077.6204,0.31617826666666665
4975,1077.7728,0.28730459999999997
4976,1077.9252,0.2970215
4977,1078.0776,0.2903443
4978,1078.23,0.29141849999999997
4979,1078.3824,0.30825199999999997
4980,1078.5348,0.30234379999999994
4981,1078.6872,0.326123
4982,1078.8396,0.3240723
4983,1078.992,0.32646490000000006
4984,1079.1444,0.3212279
4985,1079.2968,0.33180336666666665
4986,1079.4492,0.33380536666666666
4987,1079.6016,0.3141764666666667
4988,1079.754,0.3280924666666667
4989,1079.9064,0.31586919999999996
4990,1080.0588,0.32213536666666664
4991,1080.2112,0.29843749999999997
4992,1080.3636,0.2978026
4993,1080.516,0.2831055
4994,1080.6684,0.29990229999999996
4995,1080.8208,0.2931152
4996,1080.9732,0.31578766666666663
4997,1081.1256,0.3136881666666666
4998,1081.278,0.31503899999999996
4999,1081.4304,0.28940429999999995
5000,1081.5828,0.2859376
5001,1081.7352,0.277002
5002,1081.8876,0.2998046
5003,1082.04,0.3166261
5004,1082.1924,0.3110353
5005,1082.3448,0.3077636
5006,1082.4972,0.34359660000000003
5007,1082.6496,0.32853344
5008,1082.802,0.34754070944444443
5009,1082.9544,0.34386400000000006
5010,1083.1068,0.3298827
5011,1083.2592,0.31127930000000004
5012,1083.4116,0.3477864333333333
5013,1083.5639999999999,0.35796206666666663
5014,1083.7164,0.3596063666666666
5015,1083.8688,0.3433349
5016,1084.0212,0.3545898
5017,1084.1736,0.3448891666666667
5018,1084.326,0.3579266
5019,1084.4784,0.3566894
5020,1084.6308,0.3468669
5021,1084.7832,0.34311519999999995
5022,1084.9356,0.354382375
5023,1085.088,0.3447265
5024,1085.2404,0.33437530000000004
5025,1085.3928,0.32787104000000006
5026,1085.5452,0.33343754000000003
5027,1085.6976,0.33299804
5028,1085.85,0.34228519999999996
5029,1086.0024,0.3304685
5030,1086.1548,0.3391600999999999
5031,1086.3072,0.34720460000000003
5032,1086.4596,0.3506836
5033,1086.612,0.3424804
5034,1086.7644,0.359619
5035,1086.9168,0.3549317
5036,1087.0692,0.3386321
5037,1087.2216,0.38344532
5038,1087.374,0.3574106
5039,1087.5264,0.3531251
5040,1087.6788,0.33671870000000004
5041,1087.8312,0.3452147
5042,1087.9836,0.3409667
5043,1088.136,0.36945290000000003
5044,1088.2884,0.3786009
5045,1088.4408,0.3791795
5046,1088.5932,0.38333810000000007
5047,1088.7456,0.3601058
5048,1088.8980000000001,0.3835378
5049,1089.0504,0.37739045
5050,1089.2028,0.3671572
5051,1089.3552,0.3514648
5052,1089.5076,0.3511231
5053,1089.66,0.3465494
5054,1089.8124,0.36814360000000007
5055,1089.9648,0.35699889999999995
5056,1090.1172,0.387012
5057,1090.2696,0.3478027
5058,1090.422,0.3583497
5059,1090.5744,0.36747889999999994
5060,1090.7268,0.36044930000000003
5061,1090.8792,0.3420899
5062,1091.0316,0.34836419999999996
5063,1091.184,0.34887689999999993
5064,1091.3364,0.3580567
5065,1091.4888,0.3400879
5066,1091.6412,0.3410645
5067,1091.7936,0.35698644999999996
5068,1091.9460000000001,0.3548430000000001
5069,1092.0984,0.3443358999999999
5070,1092.2508,0.34881115000000007
5071,1092.4032,0.36539544999999996
5072,1092.5556,0.36539544999999996
5073,1092.708,0.3442726333333333
5074,1092.8604,0.34870515
5075,1093.0128,0.3519042
5076,1093.1652,0.3518474
5077,1093.3176,0.3385009
5078,1093.47,0.3709242
5079,1093.6224,0.35633844
5080,1093.7748,0.3645944
5081,1093.9272,0.35654289999999994
5082,1094.0796,0.348877
5083,1094.232,0.3486815
5084,1094.3844,0.32470689999999997
5085,1094.5368,0.3437989
5086,1094.6892,0.35702310000000004
5087,1094.8416,0.36728520000000003
5088,1094.994,0.35060529999999995
5089,1095.1464,0.3690918
5090,1095.2988,0.32942368
5091,1095.4512,0.3635742
5092,1095.6036,0.3575684
5093,1095.756,0.35258789999999995
5094,1095.9084,0.3564615666666667
5095,1096.0608,0.35009769999999996
5096,1096.2132,0.35742189999999996
5097,1096.3656,0.3658447
5098,1096.518,0.38144530000000004
5099,1096.6704,0.38395995000000005
5100,1096.8228,0.35532240000000004
5101,1096.9752,0.36440429999999996
5102,1097.1276,0.3651693333333333
5103,1097.28,0.3918457
5104,1097.4324,0.38369149999999996
5105,1097.5848,0.35656256000000003
5106,1097.7372,0.34365566000000003
5107,1097.8896,0.3436066933333334
5108,1098.042,0.36118170000000005
5109,1098.1944,0.346338
5110,1098.3468,0.3519531000000001
5111,1098.4992,0.34333016000000005
5112,1098.6516,0.33346686000000003
5113,1098.8039999999999,0.34927086
5114,1098.9564,0.3705567
5115,1099.1088,0.3543976933333333
5116,1099.2612,0.35354573333333333
5117,1099.4136,0.3339355
5118,1099.566,0.3315918
5119,1099.7184,0.3582276
5120,1099.8708,0.3553222
5121,1100.0232,0.3619141
5122,1100.1756,0.35927729999999997
5123,1100.328,0.3535645
5124,1100.4804,0.3698077333333334
5125,1100.6328,0.36189763333333336
5126,1100.7852,0.36580383333333333
5127,1100.9376,0.3689288333333334
5128,1101.09,0.34788403333333334
5129,1101.2424,0.35237623333333334
5130,1101.3948,0.35237613333333334
5131,1101.5472,0.34170733333333336
5132,1101.6996,0.33551420000000004
5133,1101.8519999999999,0.35820339999999995
5134,1102.0044,0.3613039
5135,1102.1568,0.36749323333333334
5136,1102.3092,0.3517091
