,NEUT,Pred_NEUT
4639,1035.1008,-2.573695220139234
4640,1035.2532,-2.3412999827458796
4641,1035.4056,-2.314439232718086
4642,1035.558,-2.5718536327366905
4643,1035.7104,-2.245115109396777
4644,1035.8628,-2.7990911111512844
4645,1036.0152,-2.378502896769861
4646,1036.1676,-2.9268348446148
4647,1036.32,-2.46614320465462
4648,1036.4724,-2.5308176113537835
4649,1036.6248,-2.9361413326423547
4650,1036.7772,-3.419386811775916
4651,1036.9296,-3.97304825048436
4652,1037.0819999999999,-3.3028821376025075
4653,1037.2344,-1.8194889034446184
4654,1037.3868,0.5510148182006471
4655,1037.5392,1.6462744929957793
4656,1037.6916,1.2695685441177176
4657,1037.844,-0.3145324676878918
4658,1037.9964,-0.7173394670535123
4659,1038.1488,-1.0180756080774813
4660,1038.3012,-0.9636910858629628
4661,1038.4536,-1.2928206880009583
4662,1038.606,-1.3468077444618505
4663,1038.7584,-1.3592606747951104
4664,1038.9108,-1.5433171569517103
4665,1039.0632,-2.1597729744683303
4666,1039.2156,-2.427992416997326
4667,1039.368,-2.8609745132128124
4668,1039.5204,-2.8522739834727417
4669,1039.6728,-2.721464622713727
4670,1039.8252,-2.102739433078569
4671,1039.9776,-1.5660277717133146
4672,1040.13,-1.7059969317966557
4673,1040.2824,-1.5266821893415194
4674,1040.4348,-1.588799118766162
4675,1040.5872,-1.5232345002403873
4676,1040.7396,-2.06376467840004
4677,1040.892,-2.1293005906932025
4678,1041.0444,-2.1904232701560584
4679,1041.1968,-1.838914327929234
4680,1041.3492,-1.940936427752452
4681,1041.5016,-1.6056356165016714
4682,1041.654,-2.1440221766718732
4683,1041.8064,-1.8143437855806654
4684,1041.9588,-1.9017449853976176
4685,1042.1112,-1.7169656274166805
4686,1042.2636,-2.1743023215716777
4687,1042.4160000000002,-2.4045406027037375
4688,1042.5684,-2.7465593258952605
4689,1042.7208,-2.3794353954434184
4690,1042.8732,-2.8576639003082853
4691,1043.0256,-2.866078478778931
4692,1043.178,-3.290250066706447
4693,1043.3304,-3.7004258609159493
4694,1043.4828,-4.322687536665801
4695,1043.6352,-4.7466892213789516
4696,1043.7876,-4.313965927800631
4697,1043.94,-4.219625415484445
4698,1044.0924,-4.243865568281015
4699,1044.2448,-4.725375508841616
4700,1044.3972,-4.216595144802751
4701,1044.5496,-3.9688652293955595
4702,1044.702,-3.7424490383462894
4703,1044.8544,-4.148747827706066
4704,1045.0068,-4.030961717713003
4705,1045.1592,-3.654494431810761
4706,1045.3116,-4.11680667577817
4707,1045.464,-4.506504388684595
4708,1045.6164,-4.94940506142713
4709,1045.7688,-4.762495389780176
4710,1045.9212,-4.73828324957534
4711,1046.0736,-4.3417573832767165
4712,1046.226,-4.271207909770715
4713,1046.3784,-4.201384385252907
4714,1046.5308,-4.816172997717373
4715,1046.6832,-4.362711908131079
4716,1046.8356,-4.589578132584674
4717,1046.988,-4.382519863830273
4718,1047.1404,-5.05214151697908
4719,1047.2928,-4.2459368905700305
4720,1047.4452,-3.6335791152285433
4721,1047.5976,-3.249644892035313
4722,1047.75,-3.2041641217129566
4723,1047.9024,-3.757573597817763
4724,1048.0548,-3.4216747963880465
4725,1048.2072,-3.5146534957059465
4726,1048.3596,-2.966671323212708
4727,1048.512,-2.7330782889524814
4728,1048.6644,-2.7311898319172103
4729,1048.8168,-2.346881403000439
4730,1048.9692,-2.332577163242857
4731,1049.1216,-1.9233226843554556
4732,1049.274,-2.1328558440751495
4733,1049.4264,-2.080207688820498
4734,1049.5788,-2.455640648310844
4735,1049.7312,-2.330271502968854
4736,1049.8836,-2.3417560068447703
4737,1050.036,-2.271675822319194
4738,1050.1884,-2.528507323986428
4739,1050.3408,-2.456589059561737
4740,1050.4932,-1.3841774289033486
4741,1050.6456,-0.04277706127248848
4742,1050.798,0.9787558022117864
4743,1050.9504,0.15470689223109968
4744,1051.1028,-1.126608565196415
4745,1051.2552,-2.33255531697458
4746,1051.4076,-2.572921494247103
4747,1051.56,-2.461411631106789
4748,1051.7124,-2.231587992724429
4749,1051.8648,-2.2368337278079666
4750,1052.0172,-2.002562790462724
4751,1052.1696,-1.9005224124663957
4752,1052.322,-1.5682905012055137
4753,1052.4744,-1.7416839449075452
4754,1052.6268,-1.5279639779768974
4755,1052.7792,-1.706410318342642
4756,1052.9316,-1.4415554219412474
4757,1053.0839999999998,-2.1615798005643523
4758,1053.2364,-2.1802202826905352
4759,1053.3888,-1.6849136578303572
4760,1053.5412,-1.0777346953939517
4761,1053.6936,-1.2257772729128416
4762,1053.846,-1.9156266572248146
4763,1053.9984,-1.4144429605255455
4764,1054.1508,-1.6902982941646316
4765,1054.3032,-2.0315527253041745
4766,1054.4556,-2.680033471543738
4767,1054.608,-2.603434526956722
4768,1054.7604,-2.2471709170939143
4769,1054.9128,-2.689741419132325
4770,1055.0652,-2.257714678720152
4771,1055.2176,-2.8720638603813615
4772,1055.37,-2.2817449138497032
4773,1055.5224,-2.5751489412054482
4774,1055.6748,-1.7565456993389965
4775,1055.8272,-1.883241284077899
4776,1055.9796,-1.5841445605960711
4777,1056.132,-1.6576577708122109
4778,1056.2844,-2.1064668682282974
4779,1056.4368,-2.680195955325954
4780,1056.5892,-3.1927563209643157
4781,1056.7416,-2.801161355232076
4782,1056.894,-2.335924476303057
4783,1057.0464,-1.679399526899095
4784,1057.1988,-1.5827320091014823
4785,1057.3512,-1.498317407351248
4786,1057.5036,-2.127354188737341
4787,1057.656,-1.6452273023767958
4788,1057.8084,-1.834138458085354
4789,1057.9608,-0.9450208793819623
4790,1058.1132,-1.416918559318023
4791,1058.2656,-0.9281803997062132
4792,1058.4180000000001,-1.2702926092625217
4793,1058.5704,-0.9349786632752508
4794,1058.7228,-1.3515167724694468
4795,1058.8752,-1.3676324100168396
4796,1059.0276,-1.4384163422987752
4797,1059.18,-1.3455440867812092
4798,1059.3324,-0.841307962822107
4799,1059.4848,-0.9399455763575357
4800,1059.6372,-1.2075885503145214
4801,1059.7896,-1.6772570184704616
4802,1059.942,-2.2248935285044276
4803,1060.0944,-2.0471768501218506
4804,1060.2468,-2.4503411915450233
4805,1060.3992,-2.6176306132688163
4806,1060.5516,-2.922640859748901
4807,1060.704,-2.9606632209971817
4808,1060.8564,-2.340212191390556
4809,1061.0088,-1.969676121440795
4810,1061.1612,-2.4409330036412253
4811,1061.3136,-2.3168577128959953
4812,1061.4660000000001,-2.4850000172801785
4813,1061.6184,-1.7791888199545252
4814,1061.7708,-2.3440092026273867
4815,1061.9232,-2.6393472280893313
4816,1062.0756,-2.7622236718733717
4817,1062.228,-2.8685787841321737
4818,1062.3804,-2.7772311699030503
4819,1062.5328,-3.0686324058333785
4820,1062.6852,-2.747606915505095
4821,1062.8376,-2.301114941101078
4822,1062.99,-2.843874408216669
4823,1063.1424,-3.80892446345635
4824,1063.2948,-4.376374774915467
4825,1063.4472,-3.7236772540866045
4826,1063.5996,-3.1582639991789154
4827,1063.752,-2.7403940342351376
4828,1063.9044,-2.9004853139613154
4829,1064.0568,-3.4800068950070724
4830,1064.2092,-3.944331544624987
4831,1064.3616,-4.2349422720827405
4832,1064.514,-4.054806502933159
4833,1064.6664,-4.471003926220174
4834,1064.8188,-5.310299319954096
4835,1064.9712,-5.111206085932869
4836,1065.1236,-4.505215532206183
4837,1065.276,-4.082827566604623
4838,1065.4284,-3.7629727623068874
4839,1065.5808,-3.9853825469800253
4840,1065.7332,-3.7941637630723584
4841,1065.8856,-4.321286226209434
4842,1066.038,-4.270161062164096
4843,1066.1904,-3.498580972119953
4844,1066.3428,-3.155560902785414
4845,1066.4952,-3.1809070587878754
4846,1066.6476,-3.517888986019395
4847,1066.8,-3.942308075259101
4848,1066.9524,-3.44968478471948
4849,1067.1048,-3.04412321170026
4850,1067.2572,-2.4088024810721684
4851,1067.4096,-2.9951814332030136
4852,1067.562,-3.403917367295385
4853,1067.7144,-3.633334230367515
4854,1067.8668,-2.8404793746374555
4855,1068.0192,-2.383568419821808
4856,1068.1716,-2.222220863069465
4857,1068.3239999999998,-2.345065139372677
4858,1068.4764,-2.595601833647592
4859,1068.6288,-2.053252183211896
4860,1068.7812,-1.8432412777128153
4861,1068.9336,-1.342553433234233
4862,1069.086,-2.1667523298883857
4863,1069.2384,-3.299770132853384
4864,1069.3908,-3.90523298616667
4865,1069.5432,-3.27710619323204
4866,1069.6956,-2.107973976121839
4867,1069.848,-1.7810227810516928
4868,1070.0004,-1.7033358848655347
4869,1070.1528,-2.5045546754502777
4870,1070.3052,-2.7221623288432735
4871,1070.4576,-3.604662158950891
4872,1070.61,-2.9840165164470562
4873,1070.7624,-3.325938967630206
4874,1070.9148,-2.915311484658341
4875,1071.0672,-3.171395682604345
4876,1071.2196,-2.5671275119191463
4877,1071.372,-1.947248147092722
4878,1071.5244,-1.9968045766305362
4879,1071.6768,-2.1172920083079383
4880,1071.8292,-2.934705458198131
4881,1071.9816,-3.00923368992626
4882,1072.134,-2.778987650579346
4883,1072.2864,-2.243469762461606
4884,1072.4388,-2.0025712007795597
4885,1072.5912,-1.762460745584601
4886,1072.7436,-1.3380943322519983
4887,1072.896,-1.1461789033811023
4888,1073.0484,-1.2302967077200808
4889,1073.2008,-1.5766916189919673
4890,1073.3532,-1.021563558943269
4891,1073.5056,-0.5233203555903714
4892,1073.6580000000001,0.23430742787533987
4893,1073.8104,0.06678791258670458
4894,1073.9628,0.07736356653234644
4895,1074.1152,-0.13679842081321603
4896,1074.2676,-0.4920916998591771
4897,1074.42,-0.4711243336116251
4898,1074.5724,-0.535442046116227
4899,1074.7248,-0.06438375653674555
4900,1074.8772,-0.12526243014923644
4901,1075.0296,-0.20262460026169649
4902,1075.182,-0.698084843402853
4903,1075.3344,-1.057924492211507
4904,1075.4868,-0.728032700317538
4905,1075.6392,-0.755245678350855
4906,1075.7916,-0.500248332853964
4907,1075.944,-0.7854328856101347
4908,1076.0964,-0.6050666995122462
4909,1076.2488,-0.8698575769138657
4910,1076.4012,-1.334014691923052
4911,1076.5536,-1.2600266570840457
4912,1076.7060000000001,-1.4379672367271041
4913,1076.8584,-1.6165575857692147
4914,1077.0108,-1.2955458907271051
4915,1077.1632,-0.9617292877819779
4916,1077.3156,-0.49663397011612176
4917,1077.468,-1.8326929864330577
4918,1077.6204,-1.1756648204614404
4919,1077.7728,-0.9165874020222518
4920,1077.9252,-0.09706814553611487
4921,1078.0776,-1.1898172558726365
4922,1078.23,-0.8300376432157552
4923,1078.3824,-0.9676474294441331
4924,1078.5348,-0.5635070450235151
4925,1078.6872,-1.4702861635988214
4926,1078.8396,-1.3779066893468759
4927,1078.992,-1.268937118641965
4928,1079.1444,-0.839540257650814
4929,1079.2968,-0.32560762976649116
4930,1079.4492,0.24420467734494622
4931,1079.6016,0.19289058143169413
4932,1079.754,0.0148250823600371
4933,1079.9064,-0.30016534582590637
4934,1080.0588,-0.9724081642002531
4935,1080.2112,-2.2390926187017453
4936,1080.3636,-3.0669176427738076
4937,1080.516,-2.558311923036209
4938,1080.6684,-1.9517081130341385
4939,1080.8208,-1.2802345093435967
4940,1080.9732,-1.8355879439420377
4941,1081.1256,-1.3784137418370452
4942,1081.278,-1.7655673285489257
4943,1081.4304,-1.4522882955430667
4944,1081.5828,-0.6667982765174099
4945,1081.7352,-0.4082037846676041
4946,1081.8876,-0.20886755137636115
4947,1082.04,-0.9521837811024572
4948,1082.1924,-1.1588343547795539
4949,1082.3448,-0.7782398684564615
4950,1082.4972,-1.3152969885253523
4951,1082.6496,-1.2927096688265003
4952,1082.802,-1.6072074929797822
4953,1082.9544,-1.2706593453682231
4954,1083.1068,-1.1741477264707374
4955,1083.2592,-1.4704093478896905
4956,1083.4116,-1.7854751324346356
4957,1083.5639999999999,-1.5327126783745761
4958,1083.7164,-1.3138577539496907
4959,1083.8688,-0.6146899328959314
4960,1084.0212,-0.8694249325163153
4961,1084.1736,-1.1962658936976762
4962,1084.326,-1.7593529190509276
4963,1084.4784,-2.4407565306220977
4964,1084.6308,-2.2658953958432804
4965,1084.7832,-2.1772507998528283
4966,1084.9356,-1.9651930670971254
4967,1085.088,-2.069046874981785
4968,1085.2404,-2.0420838136014012
4969,1085.3928,-1.6707226162788995
4970,1085.5452,-1.4941485261553513
4971,1085.6976,-0.7043869106685285
4972,1085.85,-0.8533444635854668
4973,1086.0024,-1.514251800472909
4974,1086.1548,-2.2042309625428604
4975,1086.3072,-2.4290137708401733
4976,1086.4596,-1.9823296737719183
4977,1086.612,-2.314213446625965
4978,1086.7644,-2.522400117579693
4979,1086.9168,-2.2475027992176795
4980,1087.0692,-2.1207024036391324
4981,1087.2216,-1.205576566746359
4982,1087.374,-0.7634949953230077
4983,1087.5264,-1.0289080321230362
4984,1087.6788,-1.497596822427953
4985,1087.8312,-2.1521072830683785
4986,1087.9836,-1.5626559774000466
4987,1088.136,-0.786506453052878
4988,1088.2884,-0.8006475291219104
4989,1088.4408,-1.1106218731122723
4990,1088.5932,-1.4301110527583774
4991,1088.7456,-1.727525385816877
4992,1088.8980000000001,-2.38425577781803
4993,1089.0504,-2.9711105305180077
4994,1089.2028,-2.790456865184634
4995,1089.3552,-2.4034392671843428
4996,1089.5076,-2.5610534179704967
4997,1089.66,-2.1045693864370616
4998,1089.8124,-1.4002244152466137
4999,1089.9648,-0.8383370759374671
5000,1090.1172,-1.359331592738977
5001,1090.2696,-0.46929425513486756
5002,1090.422,-0.21580550040338586
5003,1090.5744,0.8000182948098011
5004,1090.7268,0.07167962359608637
5005,1090.8792,0.10352583601413201
5006,1091.0316,-0.5642102548223917
5007,1091.184,-0.3011482479348935
5008,1091.3364,0.1394268455650245
5009,1091.4888,-0.2054345690001682
5010,1091.6412,-1.0164617245647847
5011,1091.7936,-2.6137147859130607
5012,1091.9460000000001,-2.876555717114641
5013,1092.0984,-3.342641985121949
5014,1092.2508,-1.8040807215207568
5015,1092.4032,-0.9247945327289013
5016,1092.5556,-0.14727569465986434
5017,1092.708,-1.2774773513757012
5018,1092.8604,-1.3328280426585604
5019,1093.0128,-1.8252369602838066
5020,1093.1652,-1.5263346739663142
5021,1093.3176,-1.536462395980747
5022,1093.47,-1.5795900027313916
5023,1093.6224,-1.7701705847110958
5024,1093.7748,-1.8779042509062673
5025,1093.9272,-1.315865362132815
5026,1094.0796,-0.9293608821082131
5027,1094.232,-1.1981386635651674
5028,1094.3844,-1.276259799139023
5029,1094.5368,-1.368060020343398
5030,1094.6892,-2.0030010580102022
5031,1094.8416,-3.0306293696161966
5032,1094.994,-4.3032862956533755
5033,1095.1464,-4.110898295818016
5034,1095.2988,-4.233819104007637
5035,1095.4512,-3.5649002364477376
5036,1095.6036,-4.081104210921188
5037,1095.756,-3.551579435070371
5038,1095.9084,-3.5842802860765026
5039,1096.0608,-2.9414902925500748
5040,1096.2132,-3.1689411236172838
5041,1096.3656,-2.960213406946096
5042,1096.518,-3.248122073398294
5043,1096.6704,-2.818410304369925
5044,1096.8228,-2.424940231134439
5045,1096.9752,-2.123080772370937
5046,1097.1276,-2.176111767874332
5047,1097.28,-2.5769947184798294
5048,1097.4324,-2.43106288025991
5049,1097.5848,-2.813598008783112
5050,1097.7372,-2.9596982161156706
5051,1097.8896,-2.9020854951207493
5052,1098.042,-2.7714112812528136
5053,1098.1944,-2.6222757797326306
5054,1098.3468,-2.865506444820758
5055,1098.4992,-2.625398232276922
5056,1098.6516,-2.837593145438742
5057,1098.8039999999999,-2.8959870296082606
5058,1098.9564,-2.7868421785016935
5059,1099.1088,-2.4994632593269532
5060,1099.2612,-1.8674564416057216
5061,1099.4136,-2.5345274815390137
5062,1099.566,-2.867498812648307
5063,1099.7184,-3.8051282334547647
5064,1099.8708,-3.3192885433220614
5065,1100.0232,-3.299826894865589
5066,1100.1756,-3.1583743629733636
5067,1100.328,-3.0387500546046073
5068,1100.4804,-3.225458112848459
5069,1100.6328,-3.3619961358135164
5070,1100.7852,-4.0598195595394095
5071,1100.9376,-4.091469963113703
5072,1101.09,-4.366760852583443
5073,1101.2424,-4.492573135942365
5074,1101.3948,-4.432144516646915
5075,1101.5472,-4.001294357837919
5076,1101.6996,-3.1189306779399946
5077,1101.8519999999999,-3.3820017069633064
5078,1102.0044,-4.400155581559433
5079,1102.1568,-5.216198181012718
5080,1102.3092,-5.452769023249754
5081,1102.4616,-4.14189265672101
5082,1102.614,-4.113845865727139
5083,1102.7664,-3.816929432567779
5084,1102.9188,-4.0468985600250384
5085,1103.0712,-4.306974174528582
5086,1103.2236,-3.1388119903508525
5087,1103.376,-3.1719345998338095
5088,1103.5284,-2.3290004280593735
5089,1103.6808,-3.1023142351867534
5090,1103.8332,-2.7154322528907926
5091,1103.9856,-2.759567977782746
5092,1104.138,-2.3759205742206984
5093,1104.2904,-2.576180585632363
5094,1104.4428,-3.0995542399232203
5095,1104.5952,-3.904634213757994
5096,1104.7476,-4.20210199263318
5097,1104.9,-4.024987831123822
5098,1105.0524,-4.033724750694555
5099,1105.2048,-3.929116371430892
5100,1105.3572,-3.7894118216587724
5101,1105.5096,-3.7090938014441655
5102,1105.662,-4.3477091918456985
5103,1105.8144,-4.497485599098782
5104,1105.9668,-4.098555519258261
5105,1106.1192,-3.790028400383269
5106,1106.2716,-4.432434958064613
5107,1106.424,-5.30826216923386
5108,1106.5764,-5.994843329758554
5109,1106.7288,-7.036903145848802
5110,1106.8812,-7.460592306863033
5111,1107.0336,-8.068320652484633
5112,1107.1860000000001,-8.667021249575583
5113,1107.3384,-9.49517703688791
5114,1107.4908,-9.646826636804596
5115,1107.6432,-9.106119409127947
5116,1107.7956,-8.94423068685933
5117,1107.948,-8.694247512195455
5118,1108.1004,-8.82885338006344
5119,1108.2528,-8.27498482901406
5120,1108.4052,-8.964231411275332
5121,1108.5576,-9.04325203118092
5122,1108.71,-9.102373563891696
5123,1108.8624,-8.86121191061424
5124,1109.0148,-8.548399957280427
5125,1109.1672,-9.214181129845812
5126,1109.3196,-8.794615169313829
5127,1109.472,-8.914019159362173
5128,1109.6244,-8.589348839879595
5129,1109.7768,-8.488984481249947
5130,1109.9292,-8.77348484097178
5131,1110.0816,-9.23322323433061
5132,1110.234,-9.198489033080783
5133,1110.3864,-8.885825289876419
5134,1110.5388,-8.224831283892595
5135,1110.6912,-8.302618180005062
5136,1110.8436,-8.365944090655248
5137,1110.996,-8.290144763772414
5138,1111.1484,-8.10396836891421
5139,1111.3008,-8.03531837210691
5140,1111.4532,-7.811631412930804
5141,1111.6056,-7.452002819620125
5142,1111.758,-7.054770229678089
5143,1111.9104,-7.760042819080002
5144,1112.0628,-8.507485726380844
5145,1112.2152,-8.77079583662563
5146,1112.3676,-8.650833442337197
5147,1112.52,-8.594929667016682
5148,1112.6724,-8.690486616724279
5149,1112.8248,-9.153442569087979
5150,1112.9772,-9.266813985200127
5151,1113.1296,-9.315317271837332
5152,1113.282,-8.853786371986313
5153,1113.4344,-8.891325274821087
5154,1113.5868,-9.315938950378005
5155,1113.7392,-9.557968863249101
5156,1113.8916,-10.092946272805586
5157,1114.0439999999999,-9.91829524346784
5158,1114.1964,-9.188490018513559
5159,1114.3488,-8.412156810345346
5160,1114.5012,-7.986739680465572
5161,1114.6536,-8.397052632743344
5162,1114.806,-8.539341679324446
5163,1114.9584,-8.623823742473771
5164,1115.1108,-7.866471947311027
5165,1115.2632,-8.338615699359476
5166,1115.4156,-7.876432614607538
