,NEUT,Pred_NEUT
5085,1092.0984,0.31274894
5086,1092.2508,0.32165499999999997
5087,1092.4032,0.3422852
5088,1092.5556,0.3268067
5089,1092.708,0.32016600000000006
5090,1092.8604,0.3113036
5091,1093.0128,0.3375732
5092,1093.1652,0.33591299999999996
5093,1093.3176,0.3326416
5094,1093.47,0.32741694999999993
5095,1093.6224,0.32092285
5096,1093.7748,0.3012508
5097,1093.9272,0.2952941
5098,1094.0796,0.31435549999999995
5099,1094.232,0.27395015
5100,1094.3844,0.2778807
5101,1094.5368,0.28382795
5102,1094.6892,0.29164055
5103,1094.8416,0.29622339999999997
5104,1094.994,0.29301770000000005
5105,1095.1464,0.2706135333333334
5106,1095.2988,0.24377463333333332
5107,1095.4512,0.24143085000000003
5108,1095.6036,0.2446778
5109,1095.756,0.26220699999999997
5110,1095.9084,0.2595704
5111,1096.0608,0.24332038000000003
5112,1096.2132,0.245187905
5113,1096.3656,0.2392455
5114,1096.518,0.2449463
5115,1096.6704,0.2705666
5116,1096.8228,0.27626950000000006
5117,1096.9752,0.25313468
5118,1097.1276,0.24924058000000002
5119,1097.28,0.24697260000000001
5120,1097.4324,0.2792968
5121,1097.5848,0.2986328
5122,1097.7372,0.280871625
5123,1097.8896,0.26827806666666665
5124,1098.042,0.29531981999999996
5125,1098.1944,0.28801265
5126,1098.3468,0.27697754999999996
5127,1098.4992,0.28597195000000003
5128,1098.6516,0.28477880000000005
5129,1098.8039999999999,0.270166
5130,1098.9564,0.27362004000000006
5131,1099.1088,0.29022625
5132,1099.2612,0.29257346999999995
5133,1099.4136,0.27407220000000004
5134,1099.566,0.2735136666666667
5135,1099.7184,0.27678375000000005
5136,1099.8708,0.26337504999999994
5137,1100.0232,0.2514980666666667
5138,1100.1756,0.2516231333333333
5139,1100.328,0.26120116666666665
5140,1100.4804,0.2852264166666667
5141,1100.6328,0.2881438666666667
5142,1100.7852,0.2878824166666667
5143,1100.9376,0.2871012166666667
5144,1101.09,0.2773551866666667
5145,1101.2424,0.26784670000000005
5146,1101.3948,0.24851548
5147,1101.5472,0.24832858
5148,1101.6996,0.2619036
5149,1101.8519999999999,0.2617571
5150,1102.0044,0.2666887
5151,1102.1568,0.26181875000000004
5152,1102.3092,0.2694826
5153,1102.4616,0.25720365
5154,1102.614,0.26929529999999996
5155,1102.7664,0.26929529999999996
5156,1102.9188,0.2656113
5157,1103.0712,0.2637694
5158,1103.2236,0.2640975
5159,1103.376,0.26601559999999996
5160,1103.5284,0.27726799999999996
5161,1103.6808,0.3142415333333333
5162,1103.8332,0.31389150000000005
5163,1103.9856,0.3128172
5164,1104.138,0.30756829999999996
5165,1104.2904,0.31678876666666667
5166,1104.4428,0.31173496666666667
5167,1104.5952,0.31772449999999997
5168,1104.7476,0.3180786
5169,1104.9,0.3230394
5170,1105.0524,0.28476559999999995
5171,1105.2048,0.29474619999999996
5172,1105.3572,0.30068379999999995
5173,1105.5096,0.2969239
5174,1105.662,0.28076169999999995
5175,1105.8144,0.27765179999999995
5176,1105.9668,0.27337572
5177,1106.1192,0.25853214
5178,1106.2716,0.2677734
5179,1106.424,0.26716147333333334
5180,1106.5764,0.26855723333333337
5181,1106.7288,0.2768255
5182,1106.8812,0.27361779999999997
5183,1107.0336,0.2817736
5184,1107.1860000000001,0.28223465999999997
5185,1107.3384,0.3032471
5186,1107.4908,0.3193115000000001
5187,1107.6432,0.3145508
5188,1107.7956,0.3387505
5189,1107.948,0.3302735
5190,1108.1004,0.3371583
5191,1108.2528,0.33813480000000007
5192,1108.4052,0.3409668
5193,1108.5576,0.32145989999999997
5194,1108.71,0.3155762000000001
5195,1108.8624,0.31389165
5196,1109.0148,0.32673355
5197,1109.1672,0.31815585
5198,1109.3196,0.31636620000000004
5199,1109.472,0.32719719999999997
5200,1109.6244,0.32551264999999996
5201,1109.7768,0.33104645
5202,1109.9292,0.31965334999999995
5203,1110.0816,0.3264648
5204,1110.234,0.33361805
5205,1110.3864,0.33354500000000004
5206,1110.5388,0.35185055000000004
5207,1110.6912,0.34689471666666666
5208,1110.8436,0.33870586666666663
5209,1110.996,0.3407227
5210,1111.1484,0.34018936666666666
5211,1111.3008,0.3457478
5212,1111.4532,0.35633315000000004
5213,1111.6056,0.3259819
5214,1111.758,0.312085
5215,1111.9104,0.33142079999999996
5216,1112.0628,0.32790519999999995
5217,1112.2152,0.33647459999999996
5218,1112.3676,0.33778484999999997
5219,1112.52,0.3280273
5220,1112.6724,0.33653724
5221,1112.8248,0.3283691
5222,1112.9772,0.3241374
5223,1113.1296,0.31671550000000004
5224,1113.282,0.3181398
5225,1113.4344,0.3219239
5226,1113.5868,0.314746
5227,1113.7392,0.32709970000000005
5228,1113.8916,0.3319090333333333
5229,1114.0439999999999,0.32675789999999993
5230,1114.1964,0.31477055000000004
5231,1114.3488,0.31198735
5232,1114.5012,0.3327149
5233,1114.6536,0.3231201
5234,1114.806,0.32091471666666666
5235,1114.9584,0.3191405
5236,1115.1108,0.3051635
5237,1115.2632,0.3257813
5238,1115.4156,0.34784840000000006
5239,1115.568,0.3185547
5240,1115.7204,0.3110676333333333
5241,1115.8728,0.3128419
5242,1116.0252,0.3142579
5243,1116.1776,0.31789570000000006
5244,1116.33,0.3330158
5245,1116.4824,0.31962080000000004
5246,1116.6348,0.32028815
5247,1116.7872,0.33627930000000006
5248,1116.9396,0.34090736666666666
5249,1117.0919999999999,0.34027256666666666
5250,1117.2444,0.34729010000000005
5251,1117.3968,0.31945959999999995
5252,1117.5492,0.3233561
5253,1117.7016,0.3248698
5254,1117.854,0.3237140333333334
5255,1118.0064,0.3434856666666667
5256,1118.1588,0.34683850000000005
5257,1118.3112,0.32480459999999994
5258,1118.4636,0.31298481428571423
5259,1118.616,0.31659811428571427
5260,1118.7684,0.3189906142857143
5261,1118.9208,0.3225422333333333
5262,1119.0732,0.3151611
5263,1119.2256,0.3158448
5264,1119.378,0.3356934
5265,1119.5304,0.31996261666666664
5266,1119.6828,0.3374147
5267,1119.8352,0.3222491333333333
5268,1119.9876,0.32172850000000003
5269,1120.14,0.3262208
5270,1120.2924,0.3422854000000001
5271,1120.4448,0.3248291
5272,1120.5972,0.31857905000000003
5273,1120.7496,0.31293950000000004
5274,1120.902,0.3086913
5275,1121.0544,0.3082518
5276,1121.2068,0.30346670000000003
5277,1121.3592,0.31372069999999996
5278,1121.5116,0.3064699
5279,1121.664,0.3098879
5280,1121.8164,0.3115969
5281,1121.9688,0.31423330000000005
5282,1122.1212,0.34360360000000006
5283,1122.2736,0.32219239999999993
5284,1122.4260000000002,0.3251918142857143
5285,1122.5784,0.326245
5286,1122.7308,0.31337551428571425
5287,1122.8832,0.34941079999999997
5288,1123.0356,0.3246703
5289,1123.188,0.3293334
5290,1123.3404,0.3335529333333333
5291,1123.4928,0.3365843
5292,1123.6452,0.3505127
5293,1123.7976,0.33489979999999997
5294,1123.95,0.3300006333333333
5295,1124.1024,0.32519529999999996
5296,1124.2548,0.3274658999999999
5297,1124.4072,0.344821
5298,1124.5596,0.3449870666666667
5299,1124.712,0.33833
5300,1124.8644,0.3397461
5301,1125.0168,0.34370129999999993
5302,1125.1692,0.3260375999999999
5303,1125.3216,0.33924146666666666
5304,1125.474,0.3351399833333334
5305,1125.6264,0.34651683333333333
5306,1125.7788,0.3438312333333333
5307,1125.9312,0.3425130333333334
5308,1126.0836,0.34983733333333333
5309,1126.236,0.3458984
5310,1126.3884,0.34833980000000003
5311,1126.5408,0.3457033
5312,1126.6932,0.3425538
5313,1126.8456,0.3559213
5314,1126.998,0.35361270000000006
5315,1127.1504,0.3368738142857143
5316,1127.3028,0.33230841428571434
5317,1127.4552,0.3594825
5318,1127.6076,0.3510057999999999
5319,1127.76,0.35092328181818183
5320,1127.9124,0.34921818181818176
5321,1128.0648,0.3460182818181818
5322,1128.2172,0.35949488181818184
5323,1128.3696,0.3751931318181818
5324,1128.522,0.35451448181818185
5325,1128.6744,0.3594949818181818
5326,1128.8268,0.3506112818181818
5327,1128.9792,0.3557129
5328,1129.1316,0.35534674999999993
5329,1129.2839999999999,0.36740168181818184
5330,1129.4364,0.3672198818181818
5331,1129.5888,0.3655438984848485
5332,1129.7412,0.35792982
5333,1129.8936,0.35890622
5334,1130.046,0.36983208181818183
5335,1130.1984,0.37743629999999995
5336,1130.3508,0.3737383818181818
5337,1130.5032,0.3636660666666667
5338,1130.6556,0.36738269999999995
5339,1130.808,0.37934560000000006
5340,1130.9604,0.37564489999999995
5341,1131.1128,0.3711527
5342,1131.2652,0.3814208
5343,1131.4176,0.37460934999999995
5344,1131.57,0.35761945000000006
5345,1131.7224,0.3502261
5346,1131.8748,0.3413394866666667
5347,1132.0272,0.3378371
5348,1132.1796,0.34739116666666664
5349,1132.3319999999999,0.3496582
5350,1132.4844,0.36313390000000006
5351,1132.6368,0.36233560000000004
5352,1132.7892,0.3546793
5353,1132.9416,0.33470450000000007
5354,1133.094,0.33193370000000005
5355,1133.2464,0.34277349999999995
5356,1133.3988,0.3617104
5357,1133.5512,0.36796890000000004
5358,1133.7036,0.35863781
5359,1133.856,0.3466145
5360,1134.0084,0.332441275
5361,1134.1608,0.322061275
5362,1134.3132,0.343387
5363,1134.4656,0.3514246999999999
5364,1134.618,0.3481082999999999
5365,1134.7704,0.34365239999999997
5366,1134.9228,0.349859675
5367,1135.0752,0.3501969
5368,1135.2276,0.3356925666666667
5369,1135.38,0.3554275
5370,1135.5324,0.35710580000000003
5371,1135.6848,0.35251590000000005
5372,1135.8372,0.3338012
5373,1135.9896,0.34367179999999997
5374,1136.142,0.33417472
5375,1136.2944,0.32939450000000003
5376,1136.4468,0.3419434
5377,1136.5992,0.3380858
5378,1136.7516,0.33564750000000004
5379,1136.904,0.33593740000000005
5380,1137.0564,0.3421416
5381,1137.2088,0.33100880000000005
5382,1137.3612,0.3591094
5383,1137.5136,0.34279329999999997
5384,1137.6660000000002,0.32721687499999996
5385,1137.8184,0.34041610000000005
5386,1137.9708,0.3307618
5387,1138.1232,0.34630536666666667
5388,1138.2756,0.33554680000000003
5389,1138.428,0.31723629999999997
5390,1138.5804,0.30935045
5391,1138.7328,0.30864240000000004
5392,1138.8852,0.32456070000000004
5393,1139.0376,0.30986330000000006
5394,1139.19,0.31638195
5395,1139.3424,0.3272124
5396,1139.4948,0.3084174
5397,1139.6472,0.3102539
5398,1139.7996,0.30118180000000006
5399,1139.952,0.30095210000000006
5400,1140.1044,0.2985677333333333
5401,1140.2568,0.2969066
5402,1140.4092,0.2963703333333333
5403,1140.5616,0.3119471166666667
5404,1140.714,0.33249548333333334
5405,1140.8664,0.33114740000000004
5406,1141.0188,0.30034180000000005
5407,1141.1712,0.32272935
5408,1141.3236,0.31857905
5409,1141.476,0.3282648
5410,1141.6284,0.32498560000000004
5411,1141.7808,0.3327004
5412,1141.9332,0.3343264
5413,1142.0856,0.3366700000000001
5414,1142.238,0.3363660666666667
5415,1142.3904,0.32607420000000004
5416,1142.5428,0.31013185
5417,1142.6952,0.31744160000000005
5418,1142.8476,0.3308837
5419,1143.0,0.32459323333333334
5420,1143.1524,0.3149088666666667
5421,1143.3048,0.3142740666666667
5422,1143.4572,0.3196428714285714
5423,1143.6096,0.32927255
5424,1143.762,0.32956545
5425,1143.9144,0.33420405
5426,1144.0668,0.33267815
5427,1144.2192,0.3331544
5428,1144.3716,0.34028330000000007
5429,1144.524,0.34125990000000006
5430,1144.6764,0.3434732666666666
5431,1144.8288,0.3373535
5432,1144.9812,0.3390138
5433,1145.1336,0.328955
5434,1145.286,0.3279784
5435,1145.4384,0.3549046
5436,1145.5908,0.3510474
5437,1145.7432,0.3360595
5438,1145.8956,0.3366943
5439,1146.048,0.34667960000000003
5440,1146.2004,0.33403320000000003
5441,1146.3528,0.3389566666666667
5442,1146.5052,0.3370645166666667
5443,1146.6576,0.34252366666666667
5444,1146.81,0.3252931
5445,1146.9624,0.3377152
5446,1147.1148,0.34726559999999995
5447,1147.2672,0.36816410000000005
5448,1147.4196,0.35284178000000005
5449,1147.572,0.3481603
5450,1147.7244,0.3406739
5451,1147.8768,0.3234374
5452,1148.0292,0.3280761
5453,1148.1816,0.32391659999999994
5454,1148.3339999999998,0.31154319999999996
5455,1148.4864,0.31541579999999997
5456,1148.6388,0.31411120000000003
5457,1148.7912,0.3118628
5458,1148.9436,0.3231446
5459,1149.096,0.32872530000000005
5460,1149.2484,0.34060060000000003
5461,1149.4008,0.3176884
5462,1149.5532,0.33364270000000007
5463,1149.7056,0.34838890000000006
5464,1149.858,0.34125990000000006
5465,1150.0104,0.34111215
5466,1150.1628,0.31916504999999995
5467,1150.3152,0.3317205166666667
5468,1150.4676,0.32731516666666666
5469,1150.62,0.3238723
5470,1150.7724,0.30376967999999993
5471,1150.9248,0.3035508
5472,1151.0772,0.31024409999999997
5473,1151.2296,0.3066713
5474,1151.382,0.3100630999999999
5475,1151.5344,0.31401819999999997
5476,1151.6868,0.32493846666666665
5477,1151.8392,0.30764336666666664
5478,1151.9916,0.3191561666666666
5479,1152.144,0.3207413666666667
5480,1152.2964,0.3225243666666667
5481,1152.4488,0.3035712666666667
5482,1152.6012,0.3115755666666666
5483,1152.7536,0.3112337666666666
5484,1152.906,0.30744859999999996
5485,1153.0584,0.3446488
5486,1153.2108,0.35185560000000005
5487,1153.3632,0.3542577800000001
5488,1153.5156,0.32623038000000004
5489,1153.6680000000001,0.3287568
5490,1153.8204,0.37674709999999995
5491,1153.9728,0.3846374522727272
5492,1154.1252,0.41795041060606064
5493,1154.2776,0.3558105000000001
5494,1154.43,0.31925685000000004
5495,1154.5824,0.3450128
5496,1154.7348,0.3317384
5497,1154.8872,0.32584630000000003
5498,1155.0396,0.3276856
5499,1155.192,0.32998049999999995
5500,1155.3444,0.35673830000000006
5501,1155.4968,0.33085960000000003
5502,1155.6492,0.33068309999999995
5503,1155.8016,0.32361498333333333
5504,1155.954,0.32961425
5505,1156.1064,0.3413473
5506,1156.2588,0.33856610000000004
5507,1156.4112,0.34059255
5508,1156.5636,0.34736330000000004
5509,1156.7160000000001,0.3489259
5510,1156.8684,0.35117199999999993
5511,1157.0208,0.32182619999999995
5512,1157.1732,0.3474003
5513,1157.3256,0.3416016
5514,1157.478,0.33409710000000004
5515,1157.6304,0.3367674
5516,1157.7828,0.3443849
5517,1157.9352,0.3342285
5518,1158.0876,0.3499023
5519,1158.24,0.352841075
5520,1158.3924,0.3318848
5521,1158.5448,0.32944340000000005
5522,1158.6972,0.3469239
5523,1158.8496,0.33671880000000004
5524,1159.002,0.332251
5525,1159.1544,0.33752445
5526,1159.3068,0.3317873
5527,1159.4592,0.3341309
5528,1159.6116,0.3297077333333333
5529,1159.764,0.32971185000000003
5530,1159.9164,0.3393065
5531,1160.0688,0.35971676666666663
5532,1160.2212,0.33634756
5533,1160.3736,0.34465325
5534,1160.526,0.32766125000000007
5535,1160.6784,0.32922069
5536,1160.8308,0.3320312
5537,1160.9832,0.34287110000000004
5538,1161.1356,0.35598477500000003
5539,1161.288,0.36559480000000005
5540,1161.4404,0.3432113
5541,1161.5928,0.3425837
5542,1161.7452,0.3588048666666666
5543,1161.8976,0.36982829999999994
5544,1162.05,0.32531730000000003
5545,1162.2024,0.3258056
5546,1162.3548,0.33232409999999996
5547,1162.5072,0.33817335000000004
5548,1162.6596,0.34550559999999997
5549,1162.812,0.33291010000000004
5550,1162.9644,0.3397081
5551,1163.1168,0.35012945
5552,1163.2692,0.34651585
5553,1163.4216,0.3436523
5554,1163.5739999999998,0.34676110000000004
5555,1163.7264,0.32143550000000004
5556,1163.8788,0.32336415
5557,1164.0312,0.3343262000000001
5558,1164.1836,0.36328465
5559,1164.336,0.35695815
5560,1164.4884,0.3464876
5561,1164.6408,0.32371785000000003
5562,1164.7932,0.3309815
5563,1164.9456,0.3343994
5564,1165.098,0.3474684
5565,1165.2504,0.35898430000000003
5566,1165.4028,0.4003894
5567,1165.5552,0.3897783
5568,1165.7076,0.37569210000000003
5569,1165.86,0.3863824
5570,1166.0124,0.3832574
5571,1166.1648,0.3323243000000001
5572,1166.3172,0.37361485000000005
5573,1166.4696,0.3562124
5574,1166.622,0.3523925666666667
5575,1166.7744,0.32456045
5576,1166.9268,0.32438954999999997
5577,1167.0792,0.3231201
5578,1167.2316,0.3655762
5579,1167.384,0.35349450000000004
5580,1167.5364,0.334668
5581,1167.6888,0.32973630000000004
5582,1167.8412,0.34612593333333336
5583,1167.9936,0.3633463666666667
5584,1168.146,0.36039743333333324
5585,1168.2984,0.3633759333333333
5586,1168.4508,0.3381347
5587,1168.6032,0.3544896333333333
5588,1168.7556,0.33371595
5589,1168.9080000000001,0.3107297666666667
5590,1169.0604,0.32857258333333333
5591,1169.2128,0.3320672
5592,1169.3652,0.3292241833333333
5593,1169.5176,0.3305242
5594,1169.67,0.31490250000000003
5595,1169.8224,0.29960939999999997
5596,1169.9748,0.28981929999999995
5597,1170.1272,0.288359
5598,1170.2796,0.2900147
5599,1170.432,0.29629819999999996
5600,1170.5844,0.2956836666666666
5601,1170.7368,0.295392975
5602,1170.8892,0.27307129999999996
5603,1171.0416,0.2909150666666666
5604,1171.194,0.2724121
5605,1171.3464,0.27298340000000004
5606,1171.4988,0.27732910000000005
5607,1171.6512,0.28844832499999995
5608,1171.8036,0.29984822499999997
5609,1171.9560000000001,0.33343512499999994
5610,1172.1084,0.282287625
5611,1172.2608,0.28038322499999996
5612,1172.4132,0.3290529
5613,1172.5656,0.2973308
5614,1172.718,0.3580282
5615,1172.8704,0.3402669083333333
5616,1173.0228,0.344946225
5617,1173.1752,0.34860852500000006
5618,1173.3276,0.3481926
5619,1173.48,0.3446615
5620,1173.6324,0.34353839999999997
5621,1173.7848,0.34108076666666665
5622,1173.9372,0.348291
5623,1174.0896,0.35894629999999994
5624,1174.242,0.35894780000000004
5625,1174.3944,0.34866549999999996
5626,1174.5468,0.34695633333333337
5627,1174.6992,0.3467285
5628,1174.8516,0.32929680000000006
5629,1175.004,0.33680013333333336
5630,1175.1564,0.342041
5631,1175.3088,0.34945440000000005
5632,1175.4612,0.34321290000000004
5633,1175.6136,0.34666073333333325
5634,1175.766,0.3349087
5635,1175.9184,0.32531373333333335
5636,1176.0708,0.335485775
5637,1176.2232,0.3429765
5638,1176.3756,0.3375566
5639,1176.528,0.30211550000000004
5640,1176.6804,0.3096686125
5641,1176.8328,0.30387329999999996
5642,1176.9852,0.3929993
5643,1177.1376,0.32736321999999995
5644,1177.29,0.34339725000000004
5645,1177.4424,0.32843863333333334
5646,1177.5948,0.32528923333333337
5647,1177.7472,0.3215583
5648,1177.8996,0.3408081
5649,1178.052,0.3266983
5650,1178.2044,0.3349867733333333
5651,1178.3568,0.3301311333333333
5652,1178.5092,0.34029671999999994
5653,1178.6616,0.32746702
5654,1178.8139999999999,0.34822235999999995
5655,1178.9664,0.34077532
5656,1179.1188,0.3357329628571429
5657,1179.2712,0.34666070000000004
5658,1179.4236,0.33635025
5659,1179.576,0.34807545
5660,1179.7284,0.32536770000000004
5661,1179.8808,0.34434166666666666
5662,1180.0332,0.33137215000000003
5663,1180.1856,0.35537129999999995
5664,1180.338,0.3499512
5665,1180.4904,0.3600197
5666,1180.6428,0.35976149999999996
5667,1180.7952,0.369696
5668,1180.9476,0.34350699999999995
5669,1181.1,0.27820349999999994
5670,1181.2524,0.39410606666666675
5671,1181.4048,0.4946102333333332
5672,1181.5572,0.51421483
5673,1181.7096,0.5192323799999999
5674,1181.862,0.5346898833333333
5675,1182.0144,0.5165763833333333
5676,1182.1668,0.5223812666666666
5677,1182.3192,0.5135831666666666
5678,1182.4716,0.5030834066666666
5679,1182.624,0.5196516
5680,1182.7764,0.5228817333333333
5681,1182.9288,0.5280944333333334
5682,1183.0812,0.5313605333333333
5683,1183.2336,0.5329489000000001
5684,1183.386,0.5301575
5685,1183.5384,0.5378011333333333
5686,1183.6908,0.5241308333333333
5687,1183.8432,0.5300357
5688,1183.9956,0.5160624
5689,1184.1480000000001,0.5270195
5690,1184.3004,0.5082356
5691,1184.4528,0.4569775
5692,1184.6052,0.33707279999999995
5693,1184.7576,0.31706256666666666
5694,1184.91,0.3181569
5695,1185.0624,0.3046875
5696,1185.2148,0.3123463
5697,1185.3672,0.2898439
5698,1185.5196,0.30864260000000004
5699,1185.672,0.28847659999999997
5700,1185.8244,0.2889733
5701,1185.9768,0.2864343
5702,1186.1292,0.2889733
