,NEUT,Pred_NEUT
4542,1019.2511,0.34508466666666665
4543,1019.4035,0.34726565
4544,1019.5559,0.3400392
4545,1019.7083,0.3435058
4546,1019.8607,0.3559408333333333
4547,1020.0131,0.33959979999999995
4548,1020.1655,0.34780289999999997
4549,1020.3179,0.3383483
4550,1020.4703,0.34526360000000006
4551,1020.6227,0.35612983333333337
4552,1020.7751,0.34094443333333335
4553,1020.9275,0.31584475
4554,1021.0799,0.30822765
4555,1021.2323,0.2961832166666667
4556,1021.3847,0.3115315833333333
4557,1021.5371,0.3167703333333333
4558,1021.6895,0.3114359333333333
4559,1021.8419,0.3195026333333333
4560,1021.9943,0.3358087666666666
4561,1022.1467,0.340446
4562,1022.2991,0.34407031666666665
4563,1022.4515,0.3316108666666666
4564,1022.6039,0.33639071666666664
4565,1022.7563,0.32956545
4566,1022.9087,0.3382759
4567,1023.0611,0.34719239999999996
4568,1023.2135,0.33752440000000006
4569,1023.3659,0.3375488
4570,1023.5183,0.3530296
4571,1023.6707,0.3543212
4572,1023.8231,0.3511809
4573,1023.9755,0.32884527499999994
4574,1024.1279,0.340036575
4575,1024.2803,0.34280769999999994
4576,1024.4327,0.33502596666666673
4577,1024.5851,0.3345215
4578,1024.7375,0.3347655
4579,1024.8899,0.33637690000000003
4580,1025.0423,0.3398536
4581,1025.1947,0.33276360000000005
4582,1025.3471,0.330598345
4583,1025.4995,0.32119149999999996
4584,1025.6519,0.31220690000000006
4585,1025.8043,0.3146973
4586,1025.9567,0.30882160000000003
4587,1026.1091,0.30375321333333327
4588,1026.2615,0.31510426666666663
4589,1026.4139,0.302209625
4590,1026.5663,0.3173842
4591,1026.7187,0.31792125
4592,1026.8711,0.3151871
4593,1027.0235,0.32061054999999994
4594,1027.1759,0.30489916666666667
4595,1027.3283,0.30384123333333335
4596,1027.4807,0.3142171833333333
4597,1027.6331,0.31764305
4598,1027.7855,0.31685810000000003
4599,1027.9379,0.31231412999999997
4600,1028.0903,0.31440440000000003
4601,1028.2427,0.3077149
4602,1028.3951,0.30319845
4603,1028.5475,0.30935075
4604,1028.6999,0.30397965
4605,1028.8523,0.31594240000000007
4606,1029.0047,0.29782705
4607,1029.1571,0.28466810000000003
4608,1029.3095,0.2738932
4609,1029.4619,0.24266276000000003
4610,1029.6143,0.24171550000000006
4611,1029.7667,0.25928056
4612,1029.9191,0.2660157
4613,1030.0715,0.2794433
4614,1030.2239,0.29526379999999997
4615,1030.3763,0.30446795
4616,1030.5287,0.30827162
4617,1030.6811,0.3158203
4618,1030.8335,0.3182359
4619,1030.9859,0.32001939999999995
4620,1031.1383,0.3251463
4621,1031.2907,0.32333979999999996
4622,1031.4431,0.3267576
4623,1031.5955,0.3318846
4624,1031.7479,0.32163080000000005
4625,1031.9003,0.31820324
4626,1032.0527,0.32154794
4627,1032.2051,0.34832284999999996
4628,1032.3575,0.34501454
4629,1032.5099,0.34813953999999997
4630,1032.6623,0.333325
4631,1032.8147,0.3310058
4632,1032.9671,0.32843752
4633,1033.1195,0.32333980000000007
4634,1033.2719,0.3115559333333333
4635,1033.4243,0.3213704333333333
4636,1033.5767,0.3308103
4637,1033.7291,0.33420415000000003
4638,1033.8815,0.3278808
4639,1034.0339,0.3324218
4640,1034.1863,0.32534169999999996
4641,1034.3387,0.3283692
4642,1034.4911,0.3348631
4643,1034.6435,0.3307616
4644,1034.7959,0.3270508
4645,1034.9483,0.32163090000000005
4646,1035.1007,0.3238281
4647,1035.2531,0.3243653
4648,1035.4055,0.3286623000000001
4649,1035.5579,0.32563479999999995
4650,1035.7103,0.3324951000000001
4651,1035.8627,0.33630370000000004
4652,1036.0151,0.3324706999999999
4653,1036.1675,0.33308099999999996
4654,1036.3199,0.33577880000000004
4655,1036.4723,0.32574469999999994
4656,1036.6247,0.31736660000000005
4657,1036.7771,0.32250979999999996
4658,1036.9295,0.3062011
4659,1037.0819,0.30375979999999997
4660,1037.2343,0.3042969
4661,1037.3867,0.3042969
4662,1037.5391,0.31350095
4663,1037.6915,0.30502929999999995
4664,1037.8439,0.3129394
4665,1037.9963,0.3125977
4666,1038.1487,0.3129397
4667,1038.3011,0.3176271
4668,1038.4535,0.3275483
4669,1038.6059,0.3259461
4670,1038.7583,0.3368835
4671,1038.9107,0.3441352
4672,1039.0631,0.3288086
4673,1039.2155,0.33070769999999994
4674,1039.3679,0.3312499
4675,1039.5203,0.33154300000000003
4676,1039.6727,0.3259277
4677,1039.8251,0.31738279999999996
4678,1039.9775,0.31436600000000003
4679,1040.1299,0.3138671
4680,1040.2823,0.3135848
4681,1040.4347,0.3151366
4682,1040.5871,0.30834949999999994
4683,1040.7395,0.320166
4684,1040.8919,0.30786119999999995
4685,1041.0443,0.3058242
4686,1041.1967,0.3096709999999999
4687,1041.3491,0.31113290000000005
4688,1041.5015,0.30595710000000004
4689,1041.6539,0.30268550000000005
4690,1041.8063,0.3093506
4691,1041.9587,0.32050779999999995
4692,1042.1111,0.32539049999999997
4693,1042.2635,0.3270018
4694,1042.4159,0.3281249
4695,1042.5683,0.31019542
4696,1042.7207,0.31430670000000005
4697,1042.8731,0.313916
4698,1043.0255,0.30068350000000005
4699,1043.1779,0.3054687
4700,1043.3303,0.3048828
4701,1043.4827,0.3103515
4702,1043.6351,0.30919339999999995
4703,1043.7875,0.30338279999999995
4704,1043.9399,0.306456
4705,1044.0923,0.30450279999999996
4706,1044.2447,0.3082625
4707,1044.3971,0.30805659999999996
4708,1044.5495,0.31055749999999993
4709,1044.7019,0.3055664
4710,1044.8543,0.3112793
4711,1045.0067,0.3093263
4712,1045.1591,0.3087403
4713,1045.3115,0.3158040333333333
4714,1045.4639,0.3289062
4715,1045.6163,0.318164
4716,1045.7687,0.31408690000000006
4717,1045.9211,0.3145508
4718,1046.0735,0.31132820000000005
4719,1046.2259,0.32290030000000003
4720,1046.3783,0.31064450000000005
4721,1046.5307,0.3151855
4722,1046.6831,0.31245110000000004
4723,1046.8355,0.3142089
4724,1046.9879,0.31772469999999997
4725,1047.1403,0.31582040000000006
4726,1047.2927,0.3169922
4727,1047.4451,0.3148682
4728,1047.5975,0.31108410000000003
4729,1047.7499,0.31064450000000005
4730,1047.9023,0.31376950000000003
4731,1048.0547,0.3298339
4732,1048.2071,0.313794
4733,1048.3595,0.31637202000000003
4734,1048.5119,0.32004390000000005
4735,1048.6643,0.3355224499999999
4736,1048.8167,0.33398439999999996
4737,1048.9691,0.335933
4738,1049.1215,0.33916
4739,1049.2739,0.32817369999999996
4740,1049.4263,0.3270019
4741,1049.5787,0.3269288
4742,1049.7311,0.32392570000000004
4743,1049.8835,0.3236327
4744,1050.0359,0.34401835000000003
4745,1050.1883,0.34484845000000003
4746,1050.3407,0.32319339999999996
4747,1050.4931,0.3164551
4748,1050.6455,0.3102540000000001
4749,1050.7979,0.31268155000000003
4750,1050.9503,0.3201838
4751,1051.1027,0.319934125
4752,1051.2551,0.3053712
4753,1051.4075,0.30263680000000004
4754,1051.5599,0.3113078
4755,1051.7123,0.29741449999999997
4756,1051.8647,0.2924179333333333
4757,1052.0171,0.3077929
4758,1052.1695,0.31313650000000004
4759,1052.3219,0.3104492
4760,1052.4743,0.30415040000000004
4761,1052.6267,0.2956543
4762,1052.7791,0.2997719666666666
4763,1052.9315,0.2830077
4764,1053.0839,0.3052246
4765,1053.2363,0.3076172
4766,1053.3887,0.2983886
4767,1053.5411,0.2940429
4768,1053.6935,0.2909179
4769,1053.8459,0.2660401
4770,1053.9983,0.2679443
4771,1054.1507,0.2806436666666667
4772,1054.3031,0.25286148
4773,1054.4555,0.26611339999999994
4774,1054.6079,0.3006835
4775,1054.7603,0.2992837666666667
4776,1054.9127,0.3098645666666667
4777,1055.0651,0.30826439999999994
4778,1055.2175,0.31396670000000004
4779,1055.3699,0.29591498
4780,1055.5223,0.3120117
4781,1055.6747,0.319043
4782,1055.8271,0.32631829999999995
4783,1055.9795,0.3121826
4784,1056.1319,0.3137696
4785,1056.2843,0.3295899
4786,1056.4367,0.33525379999999994
4787,1056.5891,0.323034575
4788,1056.7415,0.32836899999999997
4789,1056.8939,0.3311034
4790,1057.0463,0.3206543
4791,1057.1987,0.33144540000000006
4792,1057.3511,0.32856440000000003
4793,1057.5035,0.33417979999999997
4794,1057.6559,0.33520510000000003
4795,1057.8083,0.33691400000000005
4796,1057.9607,0.33372229999999997
4797,1058.1131,0.33498530000000004
4798,1058.2655,0.3329346
4799,1058.4179,0.3231444
4800,1058.5703,0.3256694571428571
4801,1058.7227,0.33593603333333333
4802,1058.8751,0.32172860000000003
4803,1059.0275,0.2966309
4804,1059.1799,0.3133145
4805,1059.3323,0.29300896
4806,1059.4847,0.30076094
4807,1059.6371,0.32027993999999993
4808,1059.7895,0.30128714
4809,1059.9419,0.29486125999999996
4810,1060.0943,0.29321469999999994
4811,1060.2467,0.29304425999999995
4812,1060.3991,0.29732024
4813,1060.5515,0.29353386000000004
4814,1060.7039,0.2872560333333333
4815,1060.8563,0.28414895333333334
4816,1061.0087,0.2873062333333333
4817,1061.1611,0.30041179999999995
4818,1061.3135,0.2958791333333334
4819,1061.4659,0.29635103333333335
4820,1061.6183,0.2935254500000001
4821,1061.7707,0.3021665928571429
4822,1061.9231,0.3106994428571429
4823,1062.0755,0.31896979999999997
4824,1062.2279,0.31971439999999995
4825,1062.3803,0.3193237
4826,1062.5327,0.31447343333333333
4827,1062.6851,0.3190308
4828,1062.8375,0.3247192
4829,1062.9899,0.31829108
4830,1063.1423,0.3276123
4831,1063.2947,0.3298584
4832,1063.4471,0.3290039
4833,1063.5995,0.33886720000000004
4834,1063.7519,0.3288818
4835,1063.9043,0.3286865
4836,1064.0567,0.3225587
4837,1064.2091,0.3230468
4838,1064.3615,0.327093
4839,1064.5139,0.32355960000000006
4840,1064.6663,0.32418210000000003
4841,1064.8187,0.3390136999999999
4842,1064.9711,0.32822270000000003
4843,1065.1235,0.3253173
4844,1065.2759,0.3252442
4845,1065.4283,0.32192390000000004
4846,1065.5807,0.32373050000000003
4847,1065.7331,0.32504890000000003
4848,1065.8855,0.3258057
4849,1066.0379,0.3289062
4850,1066.1903,0.3289062
4851,1066.3427,0.32966305
4852,1066.4951,0.3362503
4853,1066.6475,0.3235431833333334
4854,1066.7999,0.32857248333333333
4855,1066.9523,0.32825513333333334
4856,1067.1047,0.32511704999999996
4857,1067.2571,0.3297606
4858,1067.4095,0.32635906666666664
4859,1067.5619,0.32955736666666663
4860,1067.7143,0.3359619
4861,1067.8667,0.34132075
4862,1068.0191,0.33401528333333336
4863,1068.1715,0.34002118333333337
4864,1068.3239,0.3256592
4865,1068.4763,0.32613830000000005
4866,1068.6287,0.33836965
4867,1068.7811,0.32850746666666664
4868,1068.9335,0.33790585
4869,1069.0859,0.3282623
4870,1069.2383,0.32955736666666663
4871,1069.3907,0.32473150000000006
4872,1069.5431,0.3369995
4873,1069.6955,0.3333161
4874,1069.8479,0.33189994999999994
4875,1070.0003,0.33047915
4876,1070.1527,0.3384551333333333
4877,1070.3051,0.33233213333333333
4878,1070.4575,0.3362458
4879,1070.6099,0.3350938
4880,1070.7623,0.3318512
4881,1070.9147,0.33546145000000005
4882,1071.0671,0.3310424
4883,1071.2195,0.33087150000000004
4884,1071.3719,0.3324626666666667
4885,1071.5243,0.3358317666666667
4886,1071.6767,0.3268799
4887,1071.8291,0.32897950000000004
4888,1071.9815,0.33602295
4889,1072.1339,0.34366460000000004
4890,1072.2863,0.34213865000000004
4891,1072.4387,0.3344971
4892,1072.5911,0.335498
4893,1072.7435,0.3368897
4894,1072.8959,0.3380657666666667
4895,1073.0483,0.34126396666666664
4896,1073.2007,0.33909116666666667
4897,1073.3531,0.33466819999999997
4898,1073.5055,0.33544930000000006
4899,1073.6579,0.34279325000000005
4900,1073.8103,0.3311525
4901,1073.9627,0.3383302
4902,1074.1151,0.3251078
4903,1074.2675,0.30274349999999994
4904,1074.4199,0.3119303666666667
4905,1074.5723,0.2983238
4906,1074.7247,0.30470410000000003
4907,1074.8771,0.3145508
4908,1075.0295,0.3183949333333333
4909,1075.1819,0.3058594
4910,1075.3343,0.2953613
4911,1075.4867,0.2807812
4912,1075.6391,0.258285
4913,1075.7915,0.25171606
4914,1075.9439,0.27193636000000004
4915,1076.0963,0.26140872
4916,1076.2487,0.2541137
4917,1076.4011,0.26321269999999997
4918,1076.5535,0.26645989999999997
4919,1076.7059,0.2617423
4920,1076.8583,0.26110749999999994
4921,1077.0107,0.2683024
4922,1077.1631,0.265861
4923,1077.3155,0.2624073
4924,1077.4679,0.2702173
4925,1077.6203,0.2641456
4926,1077.7727,0.26855470000000004
4927,1077.9251,0.2151369
4928,1078.0775,0.2268556
4929,1078.2299,0.2543621
4930,1078.3823,0.27395579999999997
4931,1078.5347,0.24645670000000003
4932,1078.6871,0.2727929
4933,1078.8395,0.27352699999999996
4934,1078.9919,0.2668863
4935,1079.1443,0.2677409
4936,1079.2967,0.264567
4937,1079.4491,0.26743664
4938,1079.6015,0.26392549
4939,1079.7539,0.25818445
4940,1079.9063,0.25558340999999996
4941,1080.0587,0.25626701
4942,1080.2111,0.25494306
4943,1080.3635,0.27183786
4944,1080.5159,0.2866862
4945,1080.6683,0.28654789999999997
4946,1080.8207,0.28671879999999994
4947,1080.9731,0.28266610000000003
4948,1081.1255,0.27060555
4949,1081.2779,0.2708984
4950,1081.4303,0.2765300666666667
4951,1081.5827,0.2857704
4952,1081.7351,0.28498939999999995
4953,1081.8875,0.30060220000000004
4954,1082.0399,0.3035644
4955,1082.1923,0.34550780000000003
4956,1082.3447,0.3423502666666667
4957,1082.4971,0.3432373
4958,1082.6495,0.33916015
4959,1082.8019,0.33986360000000004
4960,1082.9543,0.3491455
4961,1083.1067,0.33954619999999996
4962,1083.2591,0.34072249999999993
4963,1083.4115,0.34223624999999996
4964,1083.5639,0.35024415000000003
4965,1083.7163,0.34711925000000005
4966,1083.8687,0.34323745
4967,1084.0211,0.3422364000000001
4968,1084.1735,0.34299810000000003
4969,1084.3259,0.33198249999999996
4970,1084.4783,0.3197998
4971,1084.6307,0.3241211
4972,1084.7831,0.31486336000000004
4973,1084.9355,0.32080070000000005
4974,1085.0879,0.325708
4975,1085.2403,0.3190185
4976,1085.3927,0.3275634
4977,1085.5451,0.3301756
4978,1085.6975,0.34380214
4979,1085.8499,0.35773770000000005
4980,1086.0023,0.32773527500000005
4981,1086.1547,0.3385011
4982,1086.3071,0.3306722
4983,1086.4595,0.32746580000000003
4984,1086.6119,0.33164060000000006
4985,1086.7643,0.318994
4986,1086.9167,0.31639815000000004
4987,1087.0691,0.2980792333333333
4988,1087.2215,0.2763183
4989,1087.3739,0.26596640000000005
4990,1087.5263,0.29377440000000005
4991,1087.6787,0.3287948
4992,1087.8311,0.3239297
4993,1087.9835,0.32006840000000003
4994,1088.1359,0.32541500000000007
4995,1088.2883,0.33099786666666664
4996,1088.4407,0.3406412666666666
4997,1088.5931,0.3346843666666667
4998,1088.7455,0.34523106666666664
4999,1088.8979,0.3391275666666666
5000,1089.0503,0.3430339666666667
5001,1089.2027,0.3379312666666666
5002,1089.3551,0.35476080000000004
5003,1089.5075,0.3447006
5004,1089.6599,0.34926760000000007
5005,1089.8123,0.32998059999999996
5006,1089.9647,0.32980970000000004
5007,1090.1171,0.3458757
5008,1090.2695,0.35518136666666666
5009,1090.4219,0.34711910000000007
5010,1090.5743,0.34687500000000004
5011,1090.7267,0.3604330333333334
5012,1090.8791,0.33929430000000005
5013,1091.0315,0.3404702666666667
5014,1091.1839,0.3422851
5015,1091.3363,0.34716810000000003
5016,1091.4887,0.3513672
5017,1091.6411,0.34147950000000005
5018,1091.7935,0.33823240000000004
5019,1091.9459,0.3290852333333334
5020,1092.0983,0.3211750333333333
5021,1092.2507,0.3335450000000001
5022,1092.4031,0.3263997333333334
5023,1092.5555,0.3338379
5024,1092.7079,0.34993145
5025,1092.8603,0.35349585
5026,1093.0127,0.34529270000000006
5027,1093.1651,0.3461588666666667
5028,1093.3175,0.3420654
5029,1093.4699,0.34298496666666667
5030,1093.6223,0.347905
5031,1093.7747,0.3467819000000001
5032,1093.9271,0.3509925
5033,1094.0795,0.3554092
5034,1094.2319,0.3536188666666667
5035,1094.3843,0.34994040000000004
5036,1094.5367,0.34183765000000005
5037,1094.6891,0.3346841666666666
5038,1094.8415,0.337158
5039,1094.9939,0.33437500000000003
5040,1095.1463,0.3362305
5041,1095.2987,0.33569350000000003
5042,1095.4511,0.33569350000000003
5043,1095.6035,0.3590822
5044,1095.7559,0.3496095
5045,1095.9083,0.3538413333333333
5046,1096.0607,0.34900733333333334
5047,1096.2131,0.35635673333333334
5048,1096.3655,0.3514161
5049,1096.5179,0.3484863
5050,1096.6703,0.3525391
5051,1096.8227,0.3601563
5052,1096.9751,0.3357096666666667
5053,1097.1275,0.3394693666666667
5054,1097.2799,0.32618826666666667
5055,1097.4323,0.33063146666666665
5056,1097.5847,0.32895509999999994
5057,1097.7371,0.3126707999999999
5058,1097.8895,0.319287
5059,1098.0419,0.28798840000000003
5060,1098.1943,0.29357924999999996
5061,1098.3467,0.2792481
5062,1098.4991,0.279126
5063,1098.6515,0.2701253333333334
5064,1098.8039,0.25892869999999996
5065,1098.9563,0.2541922
5066,1099.1087,0.26268839999999993
5067,1099.2611,0.2465332
5068,1099.4135,0.23505405238095234
5069,1099.5659,0.25219231999999997
5070,1099.7183,0.25360842
5071,1099.8707,0.25321772
5072,1100.0231,0.24909660000000003
5073,1100.1755,0.24986491999999996
5074,1100.3279,0.2580689
5075,1100.4803,0.2569091
5076,1100.6327,0.2537773
5077,1100.7851,0.25419230000000004
5078,1100.9375,0.2621024
5079,1101.0899,0.25668950000000007
5080,1101.2423,0.28596199999999994
5081,1101.3947,0.2763429
5082,1101.5471,0.29155279999999995
5083,1101.6995,0.27165530000000004
5084,1101.8519,0.2906006
5085,1102.0043,0.28933109999999995
5086,1102.1567,0.2901611
5087,1102.3091,0.29040530000000003
5088,1102.4615,0.2830079
5089,1102.6139,0.2854263
5090,1102.7663,0.27336425
5091,1102.9187,0.28071290000000004
5092,1103.0711,0.27646495
5093,1103.2235,0.27756355000000005
5094,1103.3759,0.28754895
5095,1103.5283,0.2798585
5096,1103.6807,0.2985079
5097,1103.8331,0.2943412333333333
5098,1103.9855,0.27485360000000003
5099,1104.1379,0.29167495
5100,1104.2903,0.28469255000000004
5101,1104.4427,0.28742675
5102,1104.5951,0.3055912333333334
5103,1104.7475,0.27402350000000003
5104,1104.8999,0.26865235
5105,1105.0523,0.27397459999999996
5106,1105.2047,0.2773682
5107,1105.3571,0.276172
5108,1105.5095,0.2676271
5109,1105.6619,0.2613771000000001
5110,1105.8143,0.29968293333333335
5111,1105.9667,0.2697511
5112,1106.1191,0.28411463333333337
5113,1106.2715,0.28012705000000004
5114,1106.4239,0.27646499999999996
5115,1106.5763,0.27868655000000003
5116,1106.7287,0.27608238333333335
5117,1106.8811,0.2634766
5118,1107.0335,0.2860678333333333
5119,1107.1859,0.26362294999999997
5120,1107.3383,0.26693125
5121,1107.4907,0.2803224
5122,1107.6431,0.30716133333333334
5123,1107.7955,0.2922036333333333
5124,1107.9479,0.30157886666666667
5125,1108.1003,0.30285033333333333
5126,1108.2527,0.3002050799999999
5127,1108.4051,0.2806289
5128,1108.5575,0.2918842066666666
5129,1108.7099,0.313349
5130,1108.8623,0.32045899999999994
5131,1109.0147,0.32521146666666667
5132,1109.1671,0.3357828666666666
5133,1109.3195,0.3404784
5134,1109.4719,0.3453125
5135,1109.6243,0.33177507500000003
5136,1109.7767,0.351208575
5137,1109.9291,0.34091887499999995
5138,1110.0815,0.33183599999999996
5139,1110.2339,0.3390626
5140,1110.3863,0.3389647
5141,1110.5387,0.3309082
5142,1110.6911,0.33754870000000003
5143,1110.8435,0.33886700000000003
5144,1110.9959,0.35161119999999996
5145,1111.1483,0.3428223
5146,1111.3007,0.344873
5147,1111.4531,0.3465819
5148,1111.6055,0.3455323
5149,1111.7579,0.3573733
5150,1111.9103,0.3490235
5151,1112.0627,0.35520019999999997
5152,1112.2151,0.34847407500000005
5153,1112.3675,0.3564697
5154,1112.5199,0.34890140000000003
5155,1112.6723,0.34831540000000005
5156,1112.8247,0.3555178
5157,1112.9771,0.34289565
5158,1113.1295,0.34474276666666664
5159,1113.2819,0.3312173666666666
5160,1113.4343,0.33569330000000003
5161,1113.5867,0.335791
5162,1113.7391,0.3358397
