,NEUT,Pred_NEUT
4837,1072.4388,0.34598403333333333
4838,1072.5912,0.3489333
4839,1072.7436,0.35057710000000003
4840,1072.896,0.332808
4841,1073.0484,0.3354005
4842,1073.2008,0.3288574
4843,1073.3532,0.3454833857142857
4844,1073.5056,0.3618086666666667
4845,1073.6580000000001,0.3613308
4846,1073.8104,0.3359864
4847,1073.9628,0.34959470000000004
4848,1074.1152,0.3571945
4849,1074.2676,0.35979749999999994
4850,1074.42,0.3494413
4851,1074.5724,0.32358380000000003
4852,1074.7248,0.35238040000000004
4853,1074.8772,0.33957015
4854,1075.0296,0.34394539999999996
4855,1075.182,0.31176480000000006
4856,1075.3344,0.3054199
4857,1075.4868,0.31208460000000005
4858,1075.6392,0.2906248
4859,1075.7916,0.31277759999999993
4860,1075.944,0.3161295
4861,1076.0964,0.2991171
4862,1076.2488,0.30720590000000003
4863,1076.4012,0.328479
4864,1076.5536,0.33832748500000004
4865,1076.7060000000001,0.33105480000000004
4866,1076.8584,0.32730475000000003
4867,1077.0108,0.34306388500000007
4868,1077.1632,0.36145508000000004
4869,1077.3156,0.3375123
4870,1077.468,0.33959970000000006
4871,1077.6204,0.33857780000000004
4872,1077.7728,0.34033220000000003
4873,1077.9252,0.330892
4874,1078.0776,0.34259782000000005
4875,1078.23,0.3391965200000001
4876,1078.3824,0.33840187
4877,1078.5348,0.35115772000000006
4878,1078.6872,0.3502245
4879,1078.8396,0.3269613
4880,1078.992,0.33398449999999996
4881,1079.1444,0.347753975
4882,1079.2968,0.333288575
4883,1079.4492,0.35749100000000006
4884,1079.6016,0.32978509999999994
4885,1079.754,0.3467173
4886,1079.9064,0.36378925000000006
4887,1080.0588,0.36280785
4888,1080.2112,0.34529923333333334
4889,1080.3636,0.35200190000000003
4890,1080.516,0.3314942
4891,1080.6684,0.34111339999999996
4892,1080.8208,0.3426271
4893,1080.9732,0.34987306
4894,1081.1256,0.34370129999999993
4895,1081.278,0.3618406
4896,1081.4304,0.35130930000000005
4897,1081.5828,0.36332014999999995
4898,1081.7352,0.3524364
4899,1081.8876,0.34003156
4900,1082.04,0.3570163476190476
4901,1082.1924,0.37213809999999997
4902,1082.3448,0.3644774
4903,1082.4972,0.37114626666666667
4904,1082.6496,0.3607804
4905,1082.802,0.3561929333333333
4906,1082.9544,0.3493978
4907,1083.1068,0.34822070000000005
4908,1083.2592,0.3458571857142857
4909,1083.4116,0.34610339999999995
4910,1083.5639999999999,0.3440234333333333
4911,1083.7164,0.35991249999999997
4912,1083.8688,0.3605427
4913,1084.0212,0.3640903
4914,1084.1736,0.3663740666666667
4915,1084.326,0.3580079
4916,1084.4784,0.33481725
4917,1084.6308,0.3354667
4918,1084.7832,0.35042960000000006
4919,1084.9356,0.3587403
4920,1085.088,0.35195309999999996
4921,1085.2404,0.3684219999999999
4922,1085.3928,0.3616442666666667
4923,1085.5452,0.3578749
4924,1085.6976,0.32753909999999997
4925,1085.85,0.36101180000000005
4926,1086.0024,0.36855252
4927,1086.1548,0.3689282
4928,1086.3072,0.3631126333333333
4929,1086.4596,0.3483634533333333
4930,1086.612,0.34215039999999997
4931,1086.7644,0.3131307333333334
4932,1086.9168,0.34966400000000003
4933,1087.0692,0.3429516
4934,1087.2216,0.32852309999999996
4935,1087.374,0.33144133333333337
4936,1087.5264,0.33779533333333334
4937,1087.6788,0.3113844
4938,1087.8312,0.32539799999999997
4939,1087.9836,0.34553930000000005
4940,1088.136,0.3237377000000001
4941,1088.2884,0.3237581500000001
4942,1088.4408,0.3507845500000001
4943,1088.5932,0.34209305
4944,1088.7456,0.34814762500000007
4945,1088.8980000000001,0.34828052500000006
4946,1089.0504,0.3702302
4947,1089.2028,0.35763849999999997
4948,1089.3552,0.35054845000000007
4949,1089.5076,0.3618584
4950,1089.66,0.36862435
4951,1089.8124,0.3640237
4952,1089.9648,0.3574831
4953,1090.1172,0.37555380000000005
4954,1090.2696,0.34822186666666666
4955,1090.422,0.3465211
4956,1090.5744,0.3503975
4957,1090.7268,0.3653805
4958,1090.8792,0.3666477142857143
4959,1091.0316,0.36755594999999996
4960,1091.184,0.3459472
4961,1091.3364,0.3486206
4962,1091.4888,0.34663415
4963,1091.6412,0.3638671666666667
4964,1091.7936,0.35705566666666666
4965,1091.9460000000001,0.36305170000000003
4966,1092.0984,0.3658924142857143
4967,1092.2508,0.35185539999999993
4968,1092.4032,0.3495115999999999
4969,1092.5556,0.34541010000000005
4970,1092.708,0.3469725
4971,1092.8604,0.3475793142857143
4972,1093.0128,0.3504604142857143
4973,1093.1652,0.34306630000000005
4974,1093.3176,0.3496092
4975,1093.47,0.35658836428571433
4976,1093.6224,0.3445520142857143
4977,1093.7748,0.3572231142857143
4978,1093.9272,0.35275511428571427
4979,1094.0796,0.37358630000000004
4980,1094.232,0.3563823
4981,1094.3844,0.36921480000000007
4982,1094.5368,0.37131230000000004
4983,1094.6892,0.365699
4984,1094.8416,0.3637718
4985,1094.994,0.37230074999999996
4986,1095.1464,0.35813458
4987,1095.2988,0.35165618
4988,1095.4512,0.3686279
4989,1095.6036,0.3458983
4990,1095.756,0.3403565
4991,1095.9084,0.3367188
4992,1096.0608,0.3482584
4993,1096.2132,0.3557819
4994,1096.3656,0.347790575
4995,1096.518,0.35400385
4996,1096.6704,0.3290772
4997,1096.8228,0.34091799999999994
4998,1096.9752,0.33582496
4999,1097.1276,0.32255131
5000,1097.28,0.3200847
5001,1097.4324,0.2896066
5002,1097.5848,0.28533391999999996
5003,1097.7372,0.2606199
5004,1097.8896,0.2630371
5005,1098.042,0.2620605
5006,1098.1944,0.2640504
5007,1098.3468,0.24577644999999998
5008,1098.4992,0.23238115
5009,1098.6516,0.24268385
5010,1098.8039999999999,0.24765620000000005
5011,1098.9564,0.2564941
5012,1099.1088,0.2689942
5013,1099.2612,0.271875
5014,1099.4136,0.2777343
5015,1099.566,0.26879889999999995
5016,1099.7184,0.2797853
5017,1099.8708,0.30061899999999997
5018,1100.0232,0.2760865
5019,1100.1756,0.30572649999999996
5020,1100.328,0.29271234999999995
5021,1100.4804,0.29183355
5022,1100.6328,0.29025874999999995
5023,1100.7852,0.28752584999999997
5024,1100.9376,0.292836
5025,1101.09,0.30481396666666666
5026,1101.2424,0.3012165333333333
5027,1101.3948,0.3010895333333333
5028,1101.5472,0.2973
5029,1101.6996,0.30500123333333334
5030,1101.8519999999999,0.30492400000000003
5031,1102.0044,0.2840089
5032,1102.1568,0.2614711900000001
5033,1102.3092,0.27725610000000006
5034,1102.4616,0.2523927
5035,1102.614,0.24038090000000004
5036,1102.7664,0.24275880999999994
5037,1102.9188,0.25949725
5038,1103.0712,0.22722979999999998
5039,1103.2236,0.23426109999999997
5040,1103.376,0.2339193
5041,1103.5284,0.2182617
5042,1103.6808,0.2065917
5043,1103.8332,0.21332989999999996
5044,1103.9856,0.2106932
5045,1104.138,0.2111815
5046,1104.2904,0.219287
5047,1104.4428,0.2358723333333333
5048,1104.5952,0.2258299
5049,1104.7476,0.2152831
5050,1104.9,0.21772449999999996
5051,1105.0524,0.2597166999999999
5052,1105.2048,0.27060549999999994
5053,1105.3572,0.2910933
5054,1105.5096,0.28173829999999994
5055,1105.662,0.28039545
5056,1105.8144,0.2778808
5057,1105.9668,0.2917769
5058,1106.1192,0.2677734
5059,1106.2716,0.2451171
5060,1106.424,0.2302244
5061,1106.5764,0.21767580000000003
5062,1106.7288,0.17346883333333332
5063,1106.8812,0.17008346666666668
5064,1107.0336,0.16613864761904765
5065,1107.1860000000001,0.18054893333333338
5066,1107.3384,0.19824090000000003
5067,1107.4908,0.2002928
5068,1107.6432,0.22359355999999994
5069,1107.7956,0.27492675
5070,1107.948,0.26752929999999997
5071,1108.1004,0.27847990000000006
5072,1108.2528,0.30488279999999995
5073,1108.4052,0.30221349999999997
5074,1108.5576,0.2990316
5075,1108.71,0.29127059999999994
5076,1108.8624,0.29055664
5077,1109.0148,0.2898599999999999
5078,1109.1672,0.30356439999999996
5079,1109.3196,0.2970054000000001
5080,1109.472,0.28715840000000004
5081,1109.6244,0.2940674
5082,1109.7768,0.27888684
5083,1109.9292,0.2646972
5084,1110.0816,0.2717773
5085,1110.234,0.29791709999999993
5086,1110.3864,0.2851731
5087,1110.5388,0.2728685
5088,1110.6912,0.23996570000000003
5089,1110.8436,0.2580567
5090,1110.996,0.23401683333333337
5091,1111.1484,0.22822259999999997
5092,1111.3008,0.1738269
5093,1111.4532,0.17100418095238096
5094,1111.6056,0.18578335
5095,1111.758,0.18501030000000002
5096,1111.9104,0.190251
5097,1112.0628,0.1613365
5098,1112.2152,0.17182250000000002
5099,1112.3676,0.1648116
5100,1112.52,0.19244829999999996
5101,1112.6724,0.1987672
5102,1112.8248,0.1890303
5103,1112.9772,0.2053877
5104,1113.1296,0.19803600000000002
5105,1113.282,0.33471455000000006
5106,1113.4344,0.41590315
5107,1113.5868,0.40985259999999996
5108,1113.7392,0.4274608
5109,1113.8916,0.2557616
5110,1114.0439999999999,0.2605956
5111,1114.1964,0.2719725999999999
5112,1114.3488,0.3355225
5113,1114.5012,0.344458
5114,1114.6536,0.31581069
5115,1114.806,0.32615367500000003
5116,1114.9584,0.3341689
5117,1115.1108,0.3384038666666667
5118,1115.2632,0.35092759999999995
5119,1115.4156,0.3351637
5120,1115.568,0.32367425
5121,1115.7204,0.3127929
5122,1115.8728,0.3166919899999999
5123,1116.0252,0.31306154999999997
5124,1116.1776,0.3087082
5125,1116.33,0.2799417
5126,1116.4824,0.21499039999999997
5127,1116.6348,0.22773439999999998
5128,1116.7872,0.2335935
5129,1116.9396,0.23330059999999997
5130,1117.0919999999999,0.25786110000000007
5131,1117.2444,0.241927
5132,1117.3968,0.24949539999999998
5133,1117.5492,0.2609862
5134,1117.7016,0.262158
5135,1117.854,0.2093263
5136,1118.0064,0.22143549999999998
5137,1118.1588,0.2222169
5138,1118.3112,0.23102870000000003
5139,1118.4636,0.27091196666666667
5140,1118.616,0.2701903
5141,1118.7684,0.31243880000000007
5142,1118.9208,0.3216131333333333
5143,1119.0732,0.3247047666666667
5144,1119.2256,0.3308422
5145,1119.378,0.341342
5146,1119.5304,0.3336036166666667
5147,1119.6828,0.36687000000000003
5148,1119.8352,0.35670689999999994
5149,1119.9876,0.35299939999999996
5150,1120.14,0.35184719999999997
5151,1120.2924,0.34419475000000005
5152,1120.4448,0.365847975
5153,1120.5972,0.3685791
5154,1120.7496,0.3630904
5155,1120.902,0.35467594999999996
5156,1121.0544,0.35356434999999997
5157,1121.2068,0.35353239999999997
5158,1121.3592,0.3395576
5159,1121.5116,0.33191590000000004
5160,1121.664,0.32869859999999995
5161,1121.8164,0.33085687999999996
5162,1121.9688,0.3206542
5163,1122.1212,0.3187538666666667
5164,1122.2736,0.34064089999999997
5165,1122.4260000000002,0.3459961
5166,1122.5784,0.3456542000000001
5167,1122.7308,0.34361569999999997
5168,1122.8832,0.3563956999999999
5169,1123.0356,0.3425455999999999
5170,1123.188,0.337207
5171,1123.3404,0.33967290000000006
5172,1123.4928,0.3496825
5173,1123.6452,0.35765389999999997
5174,1123.7976,0.35927719999999996
5175,1123.95,0.36298829999999993
5176,1124.1024,0.3488404
5177,1124.2548,0.3514648
5178,1124.4072,0.35883790000000004
5179,1124.5596,0.3558227
5180,1124.712,0.359912175
5181,1124.8644,0.350000175
5182,1125.0168,0.34901119999999997
5183,1125.1692,0.35911869999999996
5184,1125.3216,0.3690222166666667
5185,1125.474,0.34130200000000005
5186,1125.6264,0.43061540000000004
5187,1125.7788,0.5706057
5188,1125.9312,0.5484694
5189,1126.0836,0.5302055933333334
5190,1126.236,0.5368830933333333
5191,1126.3884,0.5208215600000001
5192,1126.5408,0.4939941
5193,1126.6932,0.44204109999999996
5194,1126.8456,0.2825685
5195,1126.998,0.33811723333333327
5196,1127.1504,0.33961319999999995
5197,1127.3028,0.3515510166666666
5198,1127.4552,0.3585938
5199,1127.6076,0.36542146666666664
5200,1127.76,0.36717934999999996
5201,1127.9124,0.3704671833333333
5202,1128.0648,0.36303528333333335
5203,1128.2172,0.3732868
5204,1128.3696,0.360205
5205,1128.522,0.3655639
5206,1128.6744,0.3530964
5207,1128.8268,0.3622718
5208,1128.9792,0.34308249999999996
5209,1129.1316,0.35107429999999995
5210,1129.2839999999999,0.3522461
5211,1129.4364,0.34652089999999997
5212,1129.5888,0.3611692
5213,1129.7412,0.3605304
5214,1129.8936,0.3518878
5215,1130.046,0.36839159999999993
5216,1130.1984,0.3572265
5217,1130.3508,0.36006983333333337
5218,1130.5032,0.33344725
5219,1130.6556,0.3298423
5220,1130.808,0.3380859
5221,1130.9604,0.3438232
5222,1131.1128,0.33466799999999997
5223,1131.2652,0.32579349999999996
5224,1131.4176,0.3401856
5225,1131.57,0.31694330000000004
5226,1131.7224,0.31962880000000005
5227,1131.8748,0.3515625
5228,1132.0272,0.37280532499999997
5229,1132.1796,0.373827225
5230,1132.3319999999999,0.369383825
5231,1132.4844,0.3745604
5232,1132.6368,0.3405923666666667
5233,1132.7892,0.32591020000000004
5234,1132.9416,0.3299683
5235,1133.094,0.33019516
5236,1133.2464,0.33222630000000003
5237,1133.3988,0.3291003666666667
5238,1133.5512,0.32973533809523814
5239,1133.7036,0.31486006666666666
5240,1133.856,0.3236980666666667
5241,1134.0084,0.3279439
5242,1134.1608,0.32851559999999996
5243,1134.3132,0.33286160000000004
5244,1134.4656,0.3117311
5245,1134.618,0.27653809999999995
5246,1134.7704,0.3085492
5247,1134.9228,0.2779466
5248,1135.0752,0.40225299999999997
5249,1135.2276,0.5000203333333334
5250,1135.38,0.5260012
5251,1135.5324,0.5238244599999999
5252,1135.6848,0.50960916
5253,1135.8372,0.516465
5254,1135.9896,0.5200647
5255,1136.142,0.5028794600000001
5256,1136.2944,0.5159966600000001
5257,1136.4468,0.5153705000000001
5258,1136.5992,0.5259277000000001
5259,1136.7516,0.5112213999999999
5260,1136.904,0.49790330000000005
5261,1137.0564,0.48628730000000003
5262,1137.2088,0.494496
5263,1137.3612,0.4955507
5264,1137.5136,0.48999655999999997
5265,1137.6660000000002,0.5036198599999999
5266,1137.8184,0.5076121600000001
5267,1137.9708,0.5076121600000001
5268,1138.1232,0.5140475
5269,1138.2756,0.5242291
5270,1138.428,0.5078163000000001
5271,1138.5804,0.4381838
5272,1138.7328,0.38758539999999997
5273,1138.8852,0.36638200000000004
5274,1139.0376,0.34314854
5275,1139.19,0.37561057499999995
5276,1139.3424,0.383254325
5277,1139.4948,0.380453325
5278,1139.6472,0.36223231999999994
5279,1139.7996,0.351587695
5280,1139.952,0.36706632
5281,1140.1044,0.35080560000000005
5282,1140.2568,0.35446790000000006
5283,1140.4092,0.35016286666666663
5284,1140.5616,0.34730989999999995
5285,1140.714,0.3684004
5286,1140.8664,0.3630076
5287,1141.0188,0.3642518
5288,1141.1712,0.3571535
5289,1141.3236,0.3457521
5290,1141.476,0.34021
5291,1141.6284,0.32975256666666664
5292,1141.7808,0.3402834
5293,1141.9332,0.3146972
5294,1142.0856,0.3339111
5295,1142.238,0.33217765
5296,1142.3904,0.33139635
5297,1142.5428,0.33149405
5298,1142.6952,0.330591
5299,1142.8476,0.3302083
5300,1143.0,0.33001299999999995
5301,1143.1524,0.3368652
5302,1143.3048,0.3377929
5303,1143.4572,0.33263676
5304,1143.6096,0.3396484
5305,1143.762,0.35893539999999996
5306,1143.9144,0.3444335
5307,1144.0668,0.3482909999999999
5308,1144.2192,0.3457031
5309,1144.3716,0.33603520000000003
5310,1144.524,0.34941410000000006
5311,1144.6764,0.3383789
5312,1144.8288,0.3270018
5313,1144.9812,0.331136
5314,1145.1336,0.3337402
5315,1145.286,0.34277329999999995
5316,1145.4384,0.33496089999999995
5317,1145.5908,0.34779065
5318,1145.7432,0.35636
5319,1145.8956,0.33049324999999996
5320,1146.048,0.3419677
5321,1146.2004,0.3445149333333333
5322,1146.3528,0.3446365
5323,1146.5052,0.3354003
5324,1146.6576,0.34656980000000004
5325,1146.81,0.34990229999999994
5326,1146.9624,0.3505858
5327,1147.1148,0.3321288
5328,1147.2672,0.3321778
5329,1147.4196,0.3198233
5330,1147.572,0.38661585
5331,1147.7244,0.3793948
5332,1147.8768,0.55212265
5333,1148.0292,0.5507070999999999
5334,1148.1816,0.51205962
5335,1148.3339999999998,0.5179309
5336,1148.4864,0.4810301
5337,1148.6388,0.47178899999999996
5338,1148.7912,0.4271602
5339,1148.9436,0.43690860000000004
5340,1149.096,0.2061509
5341,1149.2484,0.251953
5342,1149.4008,0.3365234
5343,1149.5532,0.31915045999999997
5344,1149.7056,0.32163899999999995
5345,1149.858,0.29069829999999997
5346,1150.0104,0.2898733
5347,1150.1628,0.29990239999999996
5348,1150.3152,0.2944172
5349,1150.4676,0.2996582
5350,1150.62,0.3036377
5351,1150.7724,0.3058919333333333
5352,1150.9248,0.29793193333333334
5353,1151.0772,0.2995293875000001
5354,1151.2296,0.30326473750000005
5355,1151.382,0.3140150208333334
5356,1151.5344,0.29833295000000004
5357,1151.6868,0.29702170000000006
5358,1151.8392,0.30996015000000005
5359,1151.9916,0.3084463666666667
5360,1152.144,0.3009908
5361,1152.2964,0.31799766666666673
5362,1152.4488,0.3155144333333334
5363,1152.6012,0.3096960999999999
5364,1152.7536,0.32629858749999996
5365,1152.906,0.289209
5366,1153.0584,0.2834037
5367,1153.2108,0.25226246666666663
5368,1153.3632,0.24423820000000002
5369,1153.5156,0.25118156
5370,1153.6680000000001,0.2509278
5371,1153.8204,0.2699709
5372,1153.9728,0.2614504
5373,1154.1252,0.27254659999999997
5374,1154.2776,0.2850342
5375,1154.43,0.2895244
5376,1154.5824,0.29664713333333337
5377,1154.7348,0.2965043
5378,1154.8872,0.3095655
5379,1155.0396,0.306172
5380,1155.192,0.3041184333333333
5381,1155.3444,0.3258469333333333
5382,1155.4968,0.3125281
5383,1155.6492,0.3272431
5384,1155.8016,0.37519539999999996
5385,1155.954,0.40192934999999996
5386,1156.1064,0.47014667999999993
5387,1156.2588,0.45014649999999995
5388,1156.4112,0.4212216
5389,1156.5636,0.4245907
5390,1156.7160000000001,0.4257421999999999
5391,1156.8684,0.4580409666666666
5392,1157.0208,0.4315131
5393,1157.1732,0.40681139999999993
5394,1157.3256,0.33580736666666666
5395,1157.478,0.37018729999999994
5396,1157.6304,0.37718142499999996
5397,1157.7828,0.367680925
5398,1157.9352,0.376977965
5399,1158.0876,0.3696961666666666
5400,1158.24,0.373146925
5401,1158.3924,0.372461025
5402,1158.5448,0.377517225
5403,1158.6972,0.33167964000000005
5404,1158.8496,0.34417973999999996
5405,1159.002,0.33580076000000003
5406,1159.1544,0.3248291
5407,1159.3068,0.34222654
5408,1159.4592,0.32937015
5409,1159.6116,0.33881839999999996
5410,1159.764,0.32420540000000003
5411,1159.9164,0.31617964
5412,1160.0688,0.28893922750000006
5413,1160.2212,0.27705070000000004
5414,1160.3736,0.2774124
5415,1160.526,0.27441432750000005
5416,1160.6784,0.2902044875
5417,1160.8308,0.30275320000000006
5418,1160.9832,0.2821411
5419,1161.1356,0.3035157
5420,1161.288,0.3083671
5421,1161.4404,0.30507120000000004
5422,1161.5928,0.2721681
5423,1161.7452,0.2918360400000001
5424,1161.8976,0.29954236666666667
5425,1162.05,0.32110405000000003
5426,1162.2024,0.3594239
5427,1162.3548,0.3148924999999999
5428,1162.5072,0.332666
5429,1162.6596,0.33123206666666666
5430,1162.812,0.3167968
5431,1162.9644,0.3351839200000001
5432,1163.1168,0.3384278
5433,1163.2692,0.32667636666666666
5434,1163.4216,0.33066399999999996
5435,1163.5739999999998,0.32963860000000006
5436,1163.7264,0.31669910000000007
5437,1163.8788,0.3250487
5438,1164.0312,0.35069159999999994
5439,1164.1836,0.35442740000000006
5440,1164.336,0.3399412
5441,1164.4884,0.34211414999999995
5442,1164.6408,0.32885749999999997
5443,1164.7932,0.33712566666666666
5444,1164.9456,0.3311356
5445,1165.098,0.33150175
5446,1165.2504,0.34301760000000003
5447,1165.4028,0.36357419999999996
5448,1165.5552,0.3711427
5449,1165.7076,0.3479004
5450,1165.86,0.33549799999999996
5451,1166.0124,0.35725090000000004
5452,1166.1648,0.36463617499999995
5453,1166.3172,0.352178175
5454,1166.4696,0.3539225
5455,1166.622,0.3368286
5456,1166.7744,0.3275391
5457,1166.9268,0.3290526999999999
5458,1167.0792,0.3219450166666667
5459,1167.2316,0.3244736
5460,1167.384,0.3133248
5461,1167.5364,0.3125747
5462,1167.6888,0.301465
5463,1167.8412,0.3185306
5464,1167.9936,0.28914073333333334
5465,1168.146,0.2887909
